DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:04:18,209,3,8,12,S50,R60,13:18:00,13:18:18,R30,2.2,168,18,22878-ST-3-43458-209,19,4254,594,18,390,39,87/11:55:45-209,209,8,3,13:22:51,13:23:08,S50,R60,12:04:18,0,11,0,11,0,0,R40,R30,0,0,1,1,3145,4157,4136,3112,3100,4240,4233,3151,,,0,53,10,290,-1,2,53,42,"",1,457,58,59,42,Orange,22885-43458-209-3,"",9,0,1,258
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:04:18,209,3,8,12,S50,R60,13:20:54,13:21:12,R40,1.84,156,18,22878-ST-3-43458-209,20,4254,594,0,234,23.4,87/11:55:45-209,209,8,3,13:25:41,13:26:00,S50,R60,12:04:18,1,33,1,33,0,0,R50,R40,0,0,1,1,3145,4157,4136,3112,3100,4240,4233,3151,,,0,42,-3,288,1,2,42,10,"",1,457,58,59,42,Orange,22885-43458-209-3,"",-2,0,1,258
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:04:18,209,3,8,12,S50,R60,13:25:06,13:25:06,R50,2.33,234,0,22878-ST-3-43458-209,21,4254,594,,,,87/11:55:45-209,209,8,3,13:29:24,13:29:24,S50,R60,12:04:18,0,10,0,10,0,0,R60,R50,0,0,1,1,3145,4157,4136,3112,3100,4240,4233,3151,,,0,10,-30,258,0,2,10,0,"",1,457,58,59,42,Orange,22885-43458-209-3,"",-30,0,1,258
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:05:00,301,14,10,8,Y10,W40,12:05:00,12:05:00,"",,,0,22878-ST-14-43500-301,1,234,0,0,234,23.4,73/12:11:38-301,301,10,14,12:12:48,12:12:48,Y10,W40,12:05:00,10,0,27,0,0,17,Y10,"",0,0,2,1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,0,0,0,468,0,2,0,27,"",2,27,,22,16,Yellow-Shuttle,22885-43500-301-14,"",468,1,0,430
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:05:00,301,14,10,8,Y10,W40,12:08:54,12:08:54,Y10,1.82,234,0,22878-ST-14-43500-301,2,234,0,,,,73/12:11:38-301,301,10,14,12:16:04,12:16:04,Y10,W40,12:05:00,0,27,0,27,0,0,W40,Y10,0,0,3,1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,0,27,-38,430,0,2,27,0,"",1,27,,22,16,Yellow-Shuttle,22885-43500-301-14,"",-38,0,0,430
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:09:30,501,11,10,11,L30,M20,12:09:30,12:09:30,"",,,0,22878-ST-11-43770-501,1,2598,198,198,2598,259.8,43/12: 0: 3-501,501,10,11,12:09:17,12:09:17,L30,M20,12:09:30,184,0,184,0,0,0,L30,"",12,4,2,1,449,1864,1832,1730,1599,1769,1763,1876,1677,387,0,0,0,-13,0,4,0,184,"",2,449,11,13,4,Blue,22885-43770-501-11,"",-13,0,0,102
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:09:30,501,11,10,11,L30,M20,12:12:12,12:12:30,L30,1.6,162,18,22878-ST-11-43770-501,2,2598,198,180,2436,243.6,43/12: 0: 3-501,501,10,11,12:12:10,12:13:14,L30,M20,12:09:30,39,1,39,1,0,0,L20,L30,0,0,2,1,449,1864,1832,1730,1599,1769,1763,1876,1677,387,0,184,11,44,46,4,184,222,"",2,449,11,13,4,Blue,22885-43770-501-11,"",57,0,0,102
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:09:30,501,11,10,11,L30,M20,12:22:12,12:22:30,L20,8.4,582,18,22878-ST-11-43770-501,3,2598,198,162,1854,185.4,43/12: 0: 3-501,501,10,11,12:22:29,12:22:52,L30,M20,12:09:30,28,0,28,0,0,0,L10,L20,2,1,2,1,449,1864,1832,1730,1599,1769,1763,1876,1677,387,0,222,-27,22,5,2,222,250,"",2,449,11,13,4,Blue,22885-43770-501-11,"",-22,0,0,102
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:09:30,501,11,10,11,L30,M20,12:26:48,12:27:18,L10,3,258,30,22878-ST-11-43770-501,4,2598,198,132,1596,159.6,43/12: 0: 3-501,501,10,11,12:26:46,12:27:24,L30,M20,12:09:30,24,1,24,3,2,0,A50,L10,4,1,2,1,449,1864,1832,1730,1599,1769,1763,1876,1677,387,0,250,-24,6,8,2,250,271,"",2,449,11,13,4,Blue,22885-43770-501-11,"",-16,0,0,102
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:09:30,501,11,10,11,L30,M20,12:30:42,12:31:00,A50,2.56,204,18,22878-ST-11-43770-501,5,2598,198,114,1392,139.2,43/12: 0: 3-501,501,10,11,12:30:35,12:31:01,L30,M20,12:09:30,45,1,45,1,0,0,A40,A50,0,2,2,1,449,1864,1832,1730,1599,1769,1763,1876,1677,387,0,271,-13,1,8,2,271,315,"",2,449,11,13,4,Blue,22885-43770-501-11,"",-5,0,0,102
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:09:30,501,11,10,11,L30,M20,12:34:48,12:35:18,A40,2.96,228,30,22878-ST-11-43770-501,6,2598,198,84,1164,116.4,43/12: 0: 3-501,501,10,11,12:34:44,12:35:41,L30,M20,12:09:30,28,221,28,221,0,0,A30,A40,3,1,2,1,449,1864,1832,1730,1599,1769,1763,1876,1677,387,0,315,-5,23,27,3,315,122,"",2,449,11,13,4,Blue,22885-43770-501-11,"",22,0,0,102
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:09:30,501,11,10,11,L30,M20,12:38:12,12:38:30,A30,2.11,174,18,22878-ST-11-43770-501,7,2598,198,66,990,99,43/12: 0: 3-501,501,10,11,12:38:27,12:38:51,L30,M20,12:09:30,54,2,54,2,0,0,A20,A30,3,3,2,1,449,1864,1832,1730,1599,1769,1763,1876,1677,387,0,122,-8,21,6,2,122,174,"",2,449,11,13,4,Blue,22885-43770-501-11,"",-2,0,0,102
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:09:30,501,11,10,11,L30,M20,12:42:30,12:42:48,A20,2.75,240,18,22878-ST-11-43770-501,8,2598,198,48,750,75,43/12: 0: 3-501,501,10,11,12:42:41,12:43:07,L30,M20,12:09:30,24,10,83,12,2,59,A10,A20,2,2,2,1,449,1864,1832,1730,1599,1769,1763,1876,1677,387,0,174,-10,19,8,2,174,245,"",2,449,11,13,4,Blue,22885-43770-501-11,"",-2,0,0,102
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:09:30,501,11,10,11,L30,M20,12:47:48,12:48:06,A10,1.78,300,18,22878-ST-11-43770-501,9,2598,198,30,450,45,43/12: 0: 3-501,501,10,11,12:47:52,12:48:20,L30,M20,12:09:30,17,6,17,6,0,0,M10,A10,0,0,1,1,449,1864,1832,1730,1599,1769,1763,1876,1677,387,0,245,-15,14,10,2,245,256,"",1,449,11,13,4,Blue,22885-43770-501-11,"",-5,0,0,102
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:09:30,501,11,10,11,L30,M20,12:54:30,12:55:00,M10,5.87,384,30,22878-ST-11-43770-501,10,2598,198,0,66,6.6,43/12: 0: 3-501,501,10,11,12:55:16,12:55:54,L30,M20,12:09:30,1,79,1,79,0,0,M16,M10,0,0,1,1,449,1864,1832,1730,1599,1769,1763,1876,1677,387,0,256,32,54,8,2,256,178,"",1,449,11,13,4,Blue,22885-43770-501-11,"",40,0,0,102
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:09:30,501,11,10,11,L30,M20,12:56:06,12:56:06,M16,0.36,66,0,22878-ST-11-43770-501,11,2598,198,,,,43/12: 0: 3-501,501,10,11,12:57:48,12:57:48,L30,M20,12:09:30,0,128,0,178,50,0,M20,M16,0,0,1,1,449,1864,1832,1730,1599,1769,1763,1876,1677,387,0,178,48,102,0,2,178,0,"",1,449,11,13,4,Blue,22885-43770-501-11,"",48,0,0,102
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:11:06,301,13,10,9,W40,Y10,12:11:06,12:11:06,"",,,0,22878-ST-13-43866-301,1,264,0,0,264,26.4,73/12:16:23-301,301,10,13,12:17:07,12:17:07,W40,Y10,12:11:06,36,0,36,0,0,0,W40,"",5,1,3,-1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,0,0,0,361,0,2,0,36,"",2,3,,2,2,Yellow-Shuttle,22885-43866-301-13,"",361,1,0,316
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:11:06,301,13,10,9,W40,Y10,12:15:30,12:15:30,W40,1.82,264,0,22878-ST-13-43866-301,2,264,0,,,,73/12:16:23-301,301,10,13,12:20:46,12:20:46,W40,Y10,12:11:06,0,3,0,36,33,0,Y10,W40,0,0,1,1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,0,36,-45,316,0,2,36,0,"",1,3,,2,2,Yellow-Shuttle,22885-43866-301-13,"",-45,0,0,316
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:18:30,301,2,10,12,Y10,C88,12:18:30,12:18:30,"",,,0,22878-ST-2-44310-301,1,4512,660,660,4512,451.2,73/12:21:19-301,301,10,2,12:22:30,12:22:30,Y10,C88,12:18:30,157,0,190,0,0,33,Y10,"",14,1,1,-1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,0,0,0,240,0,2,0,190,"",2,539,378,357,336,Yellow,22885-44310-301-2,"",240,0,0,493
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:18:30,301,2,10,12,Y10,C88,12:21:42,12:22:12,Y10,2.23,192,30,22878-ST-2-44310-301,2,4512,660,630,4320,432,73/12:21:19-301,301,10,2,12:25:38,12:26:00,Y10,C88,12:18:30,21,0,21,0,0,0,W30,Y10,0,1,2,1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,0,190,-4,228,-8,2,190,211,"",2,539,378,357,336,Yellow,22885-44310-301-2,"",-12,0,0,493
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:18:30,301,2,10,12,Y10,C88,12:25:06,12:25:24,W30,2.43,174,18,22878-ST-2-44310-301,3,4512,660,612,4146,414.6,73/12:21:19-301,301,10,2,12:28:45,12:29:03,Y10,C88,12:18:30,20,1,20,1,0,0,W20,W30,1,1,2,1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,0,211,-9,219,0,2,211,230,"",2,539,378,357,336,Yellow,22885-44310-301-2,"",-9,0,0,493
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:18:30,301,2,10,12,Y10,C88,12:28:12,12:28:30,W20,1.93,168,18,22878-ST-2-44310-301,4,4512,660,594,3978,397.8,73/12:21:19-301,301,10,2,12:31:41,12:31:58,Y10,C88,12:18:30,15,3,15,3,0,0,W10,W20,0,0,2,1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,0,230,-10,208,-1,2,230,242,"",2,539,378,357,336,Yellow,22885-44310-301-2,"",-11,0,0,493
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:18:30,301,2,10,12,Y10,C88,12:31:24,12:32:06,W10,1.6,174,42,22878-ST-2-44310-301,5,4512,660,552,3804,380.4,73/12:21:19-301,301,10,2,12:34:53,12:35:17,Y10,C88,12:18:30,38,4,38,4,0,0,M90,W10,2,10,2,1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,0,242,1,191,-18,2,242,276,"",2,539,378,357,336,Yellow,22885-44310-301-2,"",-17,0,0,493
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:18:30,301,2,10,12,Y10,C88,12:35:30,12:35:54,M90,1.78,204,24,22878-ST-2-44310-301,6,4512,660,528,3600,360,73/12:21:19-301,301,10,2,12:38:09,12:38:29,Y10,C88,12:18:30,49,2,49,2,0,0,M80,M90,6,2,2,1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,0,276,-32,155,-4,2,276,323,"",2,539,378,357,336,Yellow,22885-44310-301-2,"",-36,0,0,493
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:18:30,301,2,10,12,Y10,C88,12:37:54,12:38:12,M80,1.15,120,18,22878-ST-2-44310-301,7,4512,660,510,3480,348,73/12:21:19-301,301,10,2,12:40:20,12:40:42,Y10,C88,12:18:30,36,1,36,1,0,0,M70,M80,2,1,2,1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,0,323,-9,150,4,2,323,358,"",2,539,378,357,336,Yellow,22885-44310-301-2,"",-5,0,0,493
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:18:30,301,2,10,12,Y10,C88,12:40:36,12:40:54,M70,1.66,144,18,22878-ST-2-44310-301,8,4512,660,492,3336,333.6,73/12:21:19-301,301,10,2,12:43:40,12:49:47,Y10,C88,12:18:30,58,24,58,24,0,0,M60,M70,8,2,2,1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,0,358,34,533,349,2,358,392,"",2,539,378,357,336,Yellow,22885-44310-301-2,"",383,1,0,493
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:18:30,301,2,10,12,Y10,C88,12:42:36,12:42:54,M60,0.88,102,18,22878-ST-2-44310-301,9,4512,660,474,3234,323.4,73/12:21:19-301,301,10,2,12:51:27,12:51:55,Y10,C88,12:18:30,68,29,68,29,0,0,M50,M60,5,1,2,1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,0,392,-2,541,10,2,392,431,"",2,539,378,357,336,Yellow,22885-44310-301-2,"",8,0,0,493
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:18:30,301,2,10,12,Y10,C88,12:44:54,12:45:18,M50,1.11,120,24,22878-ST-2-44310-301,10,4512,660,450,3114,311.4,73/12:21:19-301,301,10,2,12:53:43,12:54:17,Y10,C88,12:18:30,39,26,39,26,0,0,M40,M50,10,1,2,1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,0,431,-12,539,10,2,431,444,"",2,539,378,357,336,Yellow,22885-44310-301-2,"",-2,0,0,493
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:18:30,301,2,10,12,Y10,C88,12:46:30,12:47:06,M40,0.5,72,36,22878-ST-2-44310-301,11,4512,660,414,3042,304.2,73/12:21:19-301,301,10,2,12:55:21,12:57:12,Y10,C88,12:18:30,87,130,87,130,0,0,M30,M40,16,6,2,1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,0,444,-8,606,75,2,444,401,"",2,539,378,357,336,Yellow,22885-44310-301-2,"",67,0,0,493
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:18:30,301,2,10,12,Y10,C88,12:48:12,12:48:36,M30,0.45,66,24,22878-ST-2-44310-301,12,4512,660,390,2976,297.6,73/12:21:19-301,301,10,2,12:58:14,12:59:04,Y10,C88,12:18:30,25,63,25,63,0,0,M20,M30,8,5,2,1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,0,401,-4,628,26,2,401,363,"",2,539,378,357,336,Yellow,22885-44310-301-2,"",22,0,0,493
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:18:30,301,2,10,12,Y10,C88,12:49:42,12:50:12,M20,0.36,66,30,22878-ST-2-44310-301,13,4512,660,360,2910,291,73/12:21:19-301,301,10,2,12:59:58,13:00:22,Y10,C88,12:18:30,31,36,31,36,0,0,M16,M20,7,5,2,1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,0,363,-12,610,-6,2,363,358,"",2,539,378,357,336,Yellow,22885-44310-301-2,"",-18,0,0,493
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:18:30,301,2,10,12,Y10,C88,12:56:42,12:57:00,M16,5.87,390,18,22878-ST-2-44310-301,14,4512,660,342,2520,252,73/12:21:19-301,301,10,2,13:06:19,13:06:41,Y10,C88,12:18:30,1,22,1,22,0,0,M10,M16,0,0,2,1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,0,358,-33,581,4,2,358,337,"",2,539,378,357,336,Yellow,22885-44310-301-2,"",-29,0,0,493
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:18:30,301,2,10,12,Y10,C88,13:00:24,13:00:54,M10,1.59,204,30,22878-ST-2-44310-301,15,4512,660,312,2316,231.6,73/12:21:19-301,301,10,2,13:09:40,13:10:02,Y10,C88,12:18:30,5,36,5,222,186,0,K10,M10,0,1,3,1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,0,337,-25,548,-8,2,337,120,"",1,539,378,357,336,Yellow,22885-44310-301-2,"",-33,0,0,493
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:18:30,301,2,10,12,Y10,C88,13:01:54,13:03:54,K10,0.35,60,120,22878-ST-2-44310-301,16,4512,660,192,2256,225.6,73/12:21:19-301,301,10,2,13:10:58,13:11:22,Y10,C88,12:18:30,5,31,16,31,0,11,K20,K10,0,0,3,1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,0,120,-4,448,-96,4,120,105,"",1,539,378,357,336,Yellow,22885-44310-301-2,"",-100,0,0,493
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:18:30,301,2,10,12,Y10,C88,13:07:00,13:07:18,K20,1.52,186,18,22878-ST-2-44310-301,17,4512,660,174,2070,207,73/12:21:19-301,301,10,2,13:14:24,13:14:48,Y10,C88,12:18:30,6,26,14,26,0,8,K30,K20,0,0,3,1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,0,105,-4,450,6,4,105,93,"",1,539,378,357,336,Yellow,22885-44310-301-2,"",2,0,0,493
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:18:30,301,2,10,12,Y10,C88,13:09:36,13:09:54,K30,1.57,138,18,22878-ST-2-44310-301,18,4512,660,156,1932,193.2,73/12:21:19-301,301,10,2,13:17:09,13:17:29,Y10,C88,12:18:30,3,28,3,28,0,0,C10,K30,0,0,1,1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,0,93,3,455,2,4,93,68,"",1,539,378,357,336,Yellow,22885-44310-301-2,"",5,0,0,493
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:18:30,301,2,10,12,Y10,C88,13:14:54,13:15:12,C10,4.39,300,18,22878-ST-2-44310-301,19,4512,660,138,1632,163.2,73/12:21:19-301,301,10,2,13:22:06,13:22:21,Y10,C88,12:18:30,4,3,4,3,0,0,C20,C10,0,0,1,1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,0,68,-23,429,-3,2,68,69,"",1,539,378,357,336,Yellow,22885-44310-301-2,"",-26,0,0,493
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:18:30,301,2,10,12,Y10,C88,13:19:36,13:19:54,C20,3.76,264,18,22878-ST-2-44310-301,20,4512,660,120,1368,136.8,73/12:21:19-301,301,10,2,13:26:27,13:26:41,Y10,C88,12:18:30,0,7,0,7,0,0,C30,C20,0,1,1,1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,0,69,-18,407,-4,2,69,62,"",1,539,378,357,336,Yellow,22885-44310-301-2,"",-22,0,0,493
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:18:30,301,2,10,12,Y10,C88,13:24:06,13:24:24,C30,3.46,252,18,22878-ST-2-44310-301,21,4512,660,102,1116,111.6,73/12:21:19-301,301,10,2,13:30:37,13:31:10,Y10,C88,12:18:30,1,16,1,16,0,0,C40,C30,0,0,1,1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,0,62,-16,406,15,2,62,47,"",1,539,378,357,336,Yellow,22885-44310-301-2,"",-1,0,0,493
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:18:30,301,2,10,12,Y10,C88,13:26:48,13:27:06,C40,1.72,144,18,22878-ST-2-44310-301,22,4512,660,84,972,97.2,73/12:21:19-301,301,10,2,13:33:26,13:33:44,Y10,C88,12:18:30,1,9,1,9,0,0,C50,C40,0,1,1,1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,0,47,-8,398,0,2,47,39,"",1,539,378,357,336,Yellow,22885-44310-301-2,"",-8,0,0,493
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:18:30,301,2,10,12,Y10,C88,13:31:54,13:32:12,C50,4.07,288,18,22878-ST-2-44310-301,23,4512,660,66,684,68.4,73/12:21:19-301,301,10,2,13:41:26,13:41:42,Y10,C88,12:18:30,2,17,2,17,0,0,C60,C50,0,1,1,1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,0,39,174,570,-2,4,39,24,"",1,539,378,357,336,Yellow,22885-44310-301-2,"",172,0,0,493
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:18:30,301,2,10,12,Y10,C88,13:35:18,13:35:36,C60,2.23,186,18,22878-ST-2-44310-301,24,4512,660,48,498,49.8,73/12:21:19-301,301,10,2,13:44:51,13:45:07,Y10,C88,12:18:30,1,3,1,3,0,0,C70,C60,0,1,1,1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,0,24,3,571,-2,4,24,22,"",1,539,378,357,336,Yellow,22885-44310-301-2,"",1,0,0,493
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:18:30,301,2,10,12,Y10,C88,13:41:42,13:42:30,C70,4.88,366,48,22878-ST-2-44310-301,25,4512,660,0,132,13.2,73/12:21:19-301,301,10,2,13:50:38,13:50:51,Y10,C88,12:18:30,0,5,0,5,0,0,C80,C70,0,0,1,1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,0,22,-35,501,-35,2,22,17,"",1,539,378,357,336,Yellow,22885-44310-301-2,"",-70,0,0,493
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:18:30,301,2,10,12,Y10,C88,13:44:42,13:44:42,C80,0.48,132,0,22878-ST-2-44310-301,26,4512,660,,,,73/12:21:19-301,301,10,2,13:52:55,13:52:55,Y10,C88,12:18:30,0,17,0,17,0,0,C88,C80,0,0,2,-1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,0,17,-8,493,0,0,17,0,"",1,539,378,357,336,Yellow,22885-44310-301-2,"",-8,0,0,493
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:22:42,507,12,10,11,M20,L30,12:22:42,12:22:42,"",,,0,22878-ST-12-44562-507,1,2550,198,198,2550,255,104/12:11:30-507,507,10,12,12:22:52,12:22:52,M20,L30,12:22:42,79,0,79,0,0,0,M20,"",6,2,1,-1,3027,4095,4198,4001,4105,3045,4115,4110,4162,3066,0,0,0,10,0,2,0,79,"",2,229,33,31,9,Blue,22885-44562-507-12,"",10,0,1,9
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:22:42,507,12,10,11,M20,L30,12:23:48,12:24:18,M20,0.36,66,30,22878-ST-12-44562-507,2,2550,198,168,2484,248.4,104/12:11:30-507,507,10,12,12:24:34,12:24:58,M20,L30,12:22:42,45,1,45,1,0,0,M16,M20,2,1,2,1,3027,4095,4198,4001,4105,3045,4115,4110,4162,3066,0,79,36,40,-6,2,79,123,"",2,229,33,31,9,Blue,22885-44562-507-12,"",30,0,1,9
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:22:42,507,12,10,11,M20,L30,12:30:48,12:31:06,M16,5.87,390,18,22878-ST-12-44562-507,3,2550,198,150,2094,209.4,104/12:11:30-507,507,10,12,12:31:05,12:31:28,M20,L30,12:22:42,5,5,5,5,0,0,M10,M16,0,0,2,1,3027,4095,4198,4001,4105,3045,4115,4110,4162,3066,0,123,-23,22,5,2,123,123,"",2,229,33,31,9,Blue,22885-44562-507-12,"",-18,0,1,9
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:22:42,507,12,10,11,M20,L30,12:36:18,12:36:36,M10,1.78,312,18,22878-ST-12-44562-507,4,2550,198,132,1782,178.2,104/12:11:30-507,507,10,12,12:36:22,12:36:46,M20,L30,12:22:42,31,12,58,12,0,27,A10,M10,0,0,1,1,3027,4095,4198,4001,4105,3045,4115,4110,4162,3066,0,123,-18,10,6,2,123,169,"",1,229,33,31,9,Blue,22885-44562-507-12,"",-12,0,1,9
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:22:42,507,12,10,11,M20,L30,12:40:06,12:40:24,A10,2.75,210,18,22878-ST-12-44562-507,5,2550,198,114,1572,157.2,104/12:11:30-507,507,10,12,12:40:06,12:40:28,M20,L30,12:22:42,23,4,23,4,0,0,A20,A10,1,1,1,1,3027,4095,4198,4001,4105,3045,4115,4110,4162,3066,0,169,-10,4,4,2,169,188,"",1,229,33,31,9,Blue,22885-44562-507-12,"",-6,0,1,9
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:22:42,507,12,10,11,M20,L30,12:43:12,12:43:42,A20,2.11,168,30,22878-ST-12-44562-507,6,2550,198,84,1404,140.4,104/12:11:30-507,507,10,12,12:43:12,12:43:53,M20,L30,12:22:42,4,150,4,150,0,0,A30,A20,0,0,1,1,3027,4095,4198,4001,4105,3045,4115,4110,4162,3066,0,188,-4,11,11,2,188,42,"",1,229,33,31,9,Blue,22885-44562-507-12,"",7,0,1,9
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:22:42,507,12,10,11,M20,L30,12:47:30,12:47:48,A30,2.96,228,18,22878-ST-12-44562-507,7,2550,198,66,1176,117.6,104/12:11:30-507,507,10,12,12:47:23,12:47:57,M20,L30,12:22:42,2,6,2,6,0,0,A40,A30,0,2,1,1,3027,4095,4198,4001,4105,3045,4115,4110,4162,3066,0,42,-18,9,16,2,42,38,"",1,229,33,31,9,Blue,22885-44562-507-12,"",-2,0,1,9
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,12:22:42,507,12,10,11,M20,L30,12:51:12,12:51:42,A40,2.56,204,30,22878-ST-12-44562-507,8,2550,198,36,972,97.2,104/12:11:30-507,507,10,12,12:51:03,12:51:48,M20,L30,12:22:42,2,13,10,13,0,8,A50,A40,0,0,1,1,3027,4095,4198,4001,4105,3045,4115,4110,4162,3066,0,38,-18,6,15,2,38,35,"",1,229,33,31,9,Blue,22885-44562-507-12,"",-3,0,1,9
