DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:26:30,301,2,10,7,Y10,C88,7:45:54,7:46:12,M80,1.15,120,18,22765-Mc-2-26790-301,7,4512,642,492,3480,348,58/ 7:26:26-301,301,10,2,7:46:14,7:46:33,Y10,C88,7:26:30,4,0,4,0,0,0,M70,M80,0,1,2,1,1228,1669,1853,1752,1647,1894,1856,1624,1702,1242,0,57,-2,21,1,2,57,61,"",2,117,13,24,21,Yellow,22891-26790-301-2,"",-1,0,0,542
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:26:30,301,2,10,7,Y10,C88,7:48:36,7:48:54,M70,1.66,144,18,22765-Mc-2-26790-301,8,4512,642,474,3336,333.6,58/ 7:26:26-301,301,10,2,7:48:59,7:49:19,Y10,C88,7:26:30,5,0,5,0,0,0,M60,M70,0,0,2,1,1228,1669,1853,1752,1647,1894,1856,1624,1702,1242,0,61,2,25,2,2,61,66,"",2,117,13,24,21,Yellow,22891-26790-301-2,"",4,0,0,542
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:26:30,301,2,10,7,Y10,C88,7:50:36,7:51:00,M60,0.88,102,24,22765-Mc-2-26790-301,9,4512,642,450,3234,323.4,58/ 7:26:26-301,301,10,2,7:50:56,7:51:23,Y10,C88,7:26:30,8,5,8,5,0,0,M50,M60,0,0,2,1,1228,1669,1853,1752,1647,1894,1856,1624,1702,1242,0,66,-5,23,3,2,66,69,"",2,117,13,24,21,Yellow,22891-26790-301-2,"",-2,0,0,542
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:26:30,301,2,10,7,Y10,C88,7:53:00,7:53:24,M50,1.11,120,24,22765-Mc-2-26790-301,10,4512,642,426,3114,311.4,58/ 7:26:26-301,301,10,2,7:53:18,7:53:47,Y10,C88,7:26:30,12,2,12,2,0,0,M40,M50,3,1,2,1,1228,1669,1853,1752,1647,1894,1856,1624,1702,1242,0,69,-5,23,5,2,69,79,"",2,117,13,24,21,Yellow,22891-26790-301-2,"",0,0,0,542
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:26:30,301,2,10,7,Y10,C88,7:54:36,7:55:06,M40,0.5,72,30,22765-Mc-2-26790-301,11,4512,642,396,3042,304.2,58/ 7:26:26-301,301,10,2,7:54:55,7:55:27,Y10,C88,7:26:30,16,26,16,26,0,0,M30,M40,1,3,2,1,1228,1669,1853,1752,1647,1894,1856,1624,1702,1242,0,79,-4,21,2,2,79,69,"",2,117,13,24,21,Yellow,22891-26790-301-2,"",-2,0,0,542
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:26:30,301,2,10,7,Y10,C88,7:56:12,7:56:42,M30,0.45,66,30,22765-Mc-2-26790-301,12,4512,642,366,2976,297.6,58/ 7:26:26-301,301,10,2,7:56:33,7:57:06,Y10,C88,7:26:30,11,10,11,10,0,0,M20,M30,2,1,2,1,1228,1669,1853,1752,1647,1894,1856,1624,1702,1242,0,69,0,24,3,2,69,70,"",2,117,13,24,21,Yellow,22891-26790-301-2,"",3,0,0,542
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:26:30,301,2,10,7,Y10,C88,7:57:48,7:58:24,M20,0.36,66,36,22765-Mc-2-26790-301,13,4512,642,330,2910,291,58/ 7:26:26-301,301,10,2,7:58:04,7:58:50,Y10,C88,7:26:30,10,1,10,1,0,0,M16,M20,2,1,2,1,1228,1669,1853,1752,1647,1894,1856,1624,1702,1242,0,70,-8,26,10,2,70,79,"",2,117,13,24,21,Yellow,22891-26790-301-2,"",2,0,0,542
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:26:30,301,2,10,7,Y10,C88,8:04:54,8:05:30,M16,5.87,390,36,22765-Mc-2-26790-301,14,4512,642,294,2520,252,58/ 7:26:26-301,301,10,2,8:05:14,8:05:38,Y10,C88,7:26:30,3,3,3,3,0,0,M10,M16,1,1,2,1,1228,1669,1853,1752,1647,1894,1856,1624,1702,1242,0,79,-6,8,-12,2,79,79,"",2,117,13,24,21,Yellow,22891-26790-301-2,"",-18,0,0,542
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:26:30,301,2,10,7,Y10,C88,8:08:54,8:09:24,M10,1.59,204,30,22765-Mc-2-26790-301,15,4512,642,264,2316,231.6,58/ 7:26:26-301,301,10,2,8:08:50,8:09:30,Y10,C88,7:26:30,2,6,2,7,1,0,K10,M10,0,1,3,1,1228,1669,1853,1752,1647,1894,1856,1624,1702,1242,0,79,-12,6,10,2,79,74,"",1,117,13,24,21,Yellow,22891-26790-301-2,"",-2,0,0,542
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:26:30,301,2,10,7,Y10,C88,8:10:24,8:11:18,K10,0.35,60,54,22765-Mc-2-26790-301,16,4512,642,210,2256,225.6,58/ 7:26:26-301,301,10,2,8:10:30,8:12:29,Y10,C88,7:26:30,4,3,13,41,38,9,K20,K10,0,0,3,1,1228,1669,1853,1752,1647,1894,1856,1624,1702,1242,0,74,0,71,65,4,74,46,"",1,117,13,24,21,Yellow,22891-26790-301-2,"",65,0,0,542
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:26:30,301,2,10,7,Y10,C88,8:14:24,8:14:48,K20,1.52,186,24,22765-Mc-2-26790-301,17,4512,642,186,2070,207,58/ 7:26:26-301,301,10,2,8:15:41,8:16:03,Y10,C88,7:26:30,0,4,2,4,0,2,K30,K20,0,0,3,1,1228,1669,1853,1752,1647,1894,1856,1624,1702,1242,0,46,6,75,-2,4,46,44,"",1,117,13,24,21,Yellow,22891-26790-301-2,"",4,0,0,542
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:26:30,301,2,10,7,Y10,C88,8:17:06,8:17:30,K30,1.57,138,24,22765-Mc-2-26790-301,18,4512,642,162,1932,193.2,58/ 7:26:26-301,301,10,2,8:18:33,8:18:50,Y10,C88,7:26:30,0,8,0,8,0,0,C10,K30,0,0,1,1,1228,1669,1853,1752,1647,1894,1856,1624,1702,1242,0,44,12,80,-7,4,44,36,"",1,117,13,24,21,Yellow,22891-26790-301-2,"",5,0,0,542
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:26:30,301,2,10,7,Y10,C88,8:22:30,8:22:48,C10,4.39,300,18,22765-Mc-2-26790-301,19,4512,642,144,1632,163.2,58/ 7:26:26-301,301,10,2,8:23:47,8:24:04,Y10,C88,7:26:30,1,3,1,3,0,0,C20,C10,0,0,1,1,1228,1669,1853,1752,1647,1894,1856,1624,1702,1242,0,36,-3,76,-1,2,36,34,"",1,117,13,24,21,Yellow,22891-26790-301-2,"",-4,0,0,542
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:26:30,301,2,10,7,Y10,C88,8:27:12,8:27:30,C20,3.76,264,18,22765-Mc-2-26790-301,20,4512,642,126,1368,136.8,58/ 7:26:26-301,301,10,2,8:28:29,8:28:43,Y10,C88,7:26:30,1,2,1,2,0,0,C30,C20,0,0,1,1,1228,1669,1853,1752,1647,1894,1856,1624,1702,1242,0,34,1,73,-4,2,34,33,"",1,117,13,24,21,Yellow,22891-26790-301-2,"",-3,0,0,542
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:26:30,301,2,10,7,Y10,C88,8:31:42,8:32:06,C30,3.46,252,24,22765-Mc-2-26790-301,21,4512,642,102,1116,111.6,58/ 7:26:26-301,301,10,2,8:33:23,8:33:35,Y10,C88,7:26:30,1,6,1,6,0,0,C40,C30,0,0,1,1,1228,1669,1853,1752,1647,1894,1856,1624,1702,1242,0,33,28,89,-12,2,33,28,"",1,117,13,24,21,Yellow,22891-26790-301-2,"",16,0,0,542
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:26:30,301,2,10,7,Y10,C88,8:34:30,8:34:54,C40,1.72,144,24,22765-Mc-2-26790-301,22,4512,642,78,972,97.2,58/ 7:26:26-301,301,10,2,8:37:00,8:37:16,Y10,C88,7:26:30,1,1,1,1,0,0,C50,C40,0,0,1,1,1228,1669,1853,1752,1647,1894,1856,1624,1702,1242,0,28,61,142,-8,2,28,28,"",1,117,13,24,21,Yellow,22891-26790-301-2,"",53,0,0,542
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:26:30,301,2,10,7,Y10,C88,8:39:42,8:40:06,C50,4.07,288,24,22765-Mc-2-26790-301,23,4512,642,54,684,68.4,58/ 7:26:26-301,301,10,2,8:45:30,8:45:46,Y10,C88,7:26:30,3,7,3,7,0,0,C60,C50,0,1,1,1,1228,1669,1853,1752,1647,1894,1856,1624,1702,1242,0,28,206,340,-8,4,28,24,"",1,117,13,24,21,Yellow,22891-26790-301-2,"",198,0,0,542
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:26:30,301,2,10,7,Y10,C88,8:43:12,8:43:30,C60,2.23,186,18,22765-Mc-2-26790-301,24,4512,642,36,498,49.8,58/ 7:26:26-301,301,10,2,8:49:05,8:49:20,Y10,C88,7:26:30,1,2,1,2,0,0,C70,C60,0,0,1,1,1228,1669,1853,1752,1647,1894,1856,1624,1702,1242,0,24,13,350,-3,4,24,23,"",1,117,13,24,21,Yellow,22891-26790-301-2,"",10,0,0,542
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:26:30,301,2,10,7,Y10,C88,8:49:36,8:50:12,C70,4.88,366,36,22765-Mc-2-26790-301,25,4512,642,0,132,13.2,58/ 7:26:26-301,301,10,2,8:56:22,8:56:39,Y10,C88,7:26:30,0,9,0,9,0,0,C80,C70,0,0,1,1,1228,1669,1853,1752,1647,1894,1856,1624,1702,1242,0,23,56,387,-19,2,23,14,"",1,117,13,24,21,Yellow,22891-26790-301-2,"",37,0,0,542
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:26:30,301,2,10,7,Y10,C88,8:52:24,8:52:24,C80,0.48,132,0,22765-Mc-2-26790-301,26,4512,642,,,,58/ 7:26:26-301,301,10,2,9:01:26,9:01:26,Y10,C88,7:26:30,0,14,0,14,0,0,C88,C80,0,0,2,-1,1228,1669,1853,1752,1647,1894,1856,1624,1702,1242,0,14,155,542,0,2,14,0,"",1,117,13,24,21,Yellow,22891-26790-301-2,"",155,0,0,542
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:28:24,503,12,10,4,M90,L30,7:28:24,7:28:24,"",,,0,22765-Mc-12-26904-503,1,3378,426,426,3378,337.8,848/ 7:19:47-503,503,10,12,7:29:08,7:29:08,M90,L30,7:28:24,9,0,9,0,0,0,M90,"",0,0,1,-1,440,1744,1689,1590,1626,1502,1834,1504,1697,359,0,0,0,44,0,2,0,9,"",2,95,0,2,1,Blue,22891-26904-503-12,"",44,0,0,103
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:28:24,503,12,10,4,M90,L30,7:31:48,7:32:06,M90,1.78,204,18,22765-Mc-12-26904-503,2,3378,426,408,3174,317.4,848/ 7:19:47-503,503,10,12,7:32:59,7:33:23,M90,L30,7:28:24,5,1,11,1,0,6,M80,M90,0,1,2,1,440,1744,1689,1590,1626,1502,1834,1504,1697,359,0,9,27,77,6,2,9,19,"",2,95,0,2,1,Blue,22891-26904-503-12,"",33,0,0,103
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:28:24,503,12,10,4,M90,L30,7:34:06,7:34:24,M80,1.15,120,18,22765-Mc-12-26904-503,3,3378,426,390,3054,305.4,848/ 7:19:47-503,503,10,12,7:35:16,7:35:35,M90,L30,7:28:24,5,0,5,0,0,0,M70,M80,0,1,2,1,440,1744,1689,1590,1626,1502,1834,1504,1697,359,0,19,-7,71,1,2,19,24,"",2,95,0,2,1,Blue,22891-26904-503-12,"",-6,0,0,103
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:28:24,503,12,10,4,M90,L30,7:36:48,7:37:06,M70,1.66,144,18,22765-Mc-12-26904-503,4,3378,426,372,2910,291,848/ 7:19:47-503,503,10,12,7:37:58,7:38:10,M90,L30,7:28:24,3,0,3,0,0,0,M60,M70,0,0,2,1,440,1744,1689,1590,1626,1502,1834,1504,1697,359,0,24,-1,64,-6,2,24,27,"",2,95,0,2,1,Blue,22891-26904-503-12,"",-7,0,0,103
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:28:24,503,12,10,4,M90,L30,7:38:48,7:39:12,M60,0.88,102,24,22765-Mc-12-26904-503,5,3378,426,348,2808,280.8,848/ 7:19:47-503,503,10,12,7:39:44,7:40:02,M90,L30,7:28:24,3,4,3,4,0,0,M50,M60,0,0,2,1,440,1744,1689,1590,1626,1502,1834,1504,1697,359,0,27,-8,50,-6,2,27,26,"",2,95,0,2,1,Blue,22891-26904-503-12,"",-14,0,0,103
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:28:24,503,12,10,4,M90,L30,7:41:12,7:41:36,M50,1.11,120,24,22765-Mc-12-26904-503,6,3378,426,324,2688,268.8,848/ 7:19:47-503,503,10,12,7:41:54,7:42:09,M90,L30,7:28:24,9,0,9,0,0,0,M40,M50,0,0,2,1,440,1744,1689,1590,1626,1502,1834,1504,1697,359,0,26,-8,33,-9,2,26,35,"",2,95,0,2,1,Blue,22891-26904-503-12,"",-17,0,0,103
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:28:24,503,12,10,4,M90,L30,7:42:48,7:43:18,M40,0.5,72,30,22765-Mc-12-26904-503,7,3378,426,294,2616,261.6,848/ 7:19:47-503,503,10,12,7:43:14,7:43:38,M90,L30,7:28:24,10,6,10,6,0,0,M30,M40,2,1,2,1,440,1744,1689,1590,1626,1502,1834,1504,1697,359,0,35,-7,20,-6,2,35,39,"",2,95,0,2,1,Blue,22891-26904-503-12,"",-13,0,0,103
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:28:24,503,12,10,4,M90,L30,7:44:24,7:44:54,M30,0.45,66,30,22765-Mc-12-26904-503,8,3378,426,264,2550,255,848/ 7:19:47-503,503,10,12,7:44:42,7:45:10,M90,L30,7:28:24,7,2,7,2,0,0,M20,M30,0,0,2,1,440,1744,1689,1590,1626,1502,1834,1504,1697,359,0,39,-2,16,-2,2,39,44,"",2,95,0,2,1,Blue,22891-26904-503-12,"",-4,0,0,103
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:28:24,503,12,10,4,M90,L30,7:46:00,7:46:36,M20,0.36,66,36,22765-Mc-12-26904-503,9,3378,426,228,2484,248.4,848/ 7:19:47-503,503,10,12,7:46:05,7:46:51,M90,L30,7:28:24,10,2,10,2,0,0,M16,M20,0,0,2,1,440,1744,1689,1590,1626,1502,1834,1504,1697,359,0,44,-11,15,10,2,44,52,"",2,95,0,2,1,Blue,22891-26904-503-12,"",-1,0,0,103
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:28:24,503,12,10,4,M90,L30,7:53:06,7:53:42,M16,5.87,390,36,22765-Mc-12-26904-503,10,3378,426,192,2094,209.4,848/ 7:19:47-503,503,10,12,7:53:04,7:53:48,M90,L30,7:28:24,4,2,4,2,0,0,M10,M16,0,0,2,1,440,1744,1689,1590,1626,1502,1834,1504,1697,359,0,52,-17,6,8,2,52,54,"",2,95,0,2,1,Blue,22891-26904-503-12,"",-9,0,0,103
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:28:24,503,12,10,4,M90,L30,7:58:54,7:59:36,M10,1.78,312,42,22765-Mc-12-26904-503,11,3378,426,150,1782,178.2,848/ 7:19:47-503,503,10,12,7:58:47,7:59:43,M90,L30,7:28:24,1,7,6,7,0,5,A10,M10,0,0,1,1,440,1744,1689,1590,1626,1502,1834,1504,1697,359,0,54,-13,7,14,4,54,53,"",1,95,0,2,1,Blue,22891-26904-503-12,"",1,0,0,103
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:28:24,503,12,10,4,M90,L30,8:03:06,8:03:30,A10,2.75,210,24,22765-Mc-12-26904-503,12,3378,426,126,1572,157.2,848/ 7:19:47-503,503,10,12,8:03:05,8:03:58,M90,L30,7:28:24,3,11,3,11,0,0,A20,A10,0,0,1,1,440,1744,1689,1590,1626,1502,1834,1504,1697,359,0,53,-8,28,29,2,53,45,"",1,95,0,2,1,Blue,22891-26904-503-12,"",21,0,0,103
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:28:24,503,12,10,4,M90,L30,8:06:18,8:06:42,A20,2.11,168,24,22765-Mc-12-26904-503,13,3378,426,102,1404,140.4,848/ 7:19:47-503,503,10,12,8:06:42,8:07:19,M90,L30,7:28:24,3,13,3,13,0,0,A30,A20,0,0,1,1,440,1744,1689,1590,1626,1502,1834,1504,1697,359,0,45,-4,37,13,2,45,35,"",1,95,0,2,1,Blue,22891-26904-503-12,"",9,0,0,103
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:28:24,503,12,10,4,M90,L30,8:10:30,8:10:48,A30,2.96,228,18,22765-Mc-12-26904-503,14,3378,426,84,1176,117.6,848/ 7:19:47-503,503,10,12,8:10:53,8:11:38,M90,L30,7:28:24,3,10,3,10,0,0,A40,A30,0,0,1,1,440,1744,1689,1590,1626,1502,1834,1504,1697,359,0,35,-14,50,27,2,35,28,"",1,95,0,2,1,Blue,22891-26904-503-12,"",13,0,0,103
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:28:24,503,12,10,4,M90,L30,8:14:12,8:14:54,A40,2.56,204,42,22765-Mc-12-26904-503,15,3378,426,42,972,97.2,848/ 7:19:47-503,503,10,12,8:14:46,8:15:51,M90,L30,7:28:24,3,4,5,4,0,2,A50,A40,0,0,1,1,440,1744,1689,1590,1626,1502,1834,1504,1697,359,0,28,-16,57,23,2,28,29,"",1,95,0,2,1,Blue,22891-26904-503-12,"",7,0,0,103
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:28:24,503,12,10,4,M90,L30,8:19:00,8:19:18,A50,3,246,18,22765-Mc-12-26904-503,16,3378,426,24,726,72.6,848/ 7:19:47-503,503,10,12,8:19:57,8:20:28,M90,L30,7:28:24,4,4,4,4,0,0,L10,A50,0,0,1,1,440,1744,1689,1590,1626,1502,1834,1504,1697,359,0,29,0,70,13,2,29,29,"",1,95,0,2,1,Blue,22891-26904-503-12,"",13,0,0,103
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:28:24,503,12,10,4,M90,L30,8:28:30,8:28:54,L10,8.4,552,24,22765-Mc-12-26904-503,17,3378,426,0,174,17.4,848/ 7:19:47-503,503,10,12,8:29:50,8:30:22,M90,L30,7:28:24,0,14,0,14,0,0,L20,L10,0,0,1,1,440,1744,1689,1590,1626,1502,1834,1504,1697,359,0,29,10,88,8,2,29,15,"",1,95,0,2,1,Blue,22891-26904-503-12,"",18,0,0,103
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:28:24,503,12,10,4,M90,L30,8:31:48,8:31:48,L20,1.6,174,0,22765-Mc-12-26904-503,18,3378,426,,,,848/ 7:19:47-503,503,10,12,8:33:31,8:33:31,M90,L30,7:28:24,0,15,0,15,0,0,L30,L20,0,0,2,-1,440,1744,1689,1590,1626,1502,1834,1504,1697,359,0,15,15,103,0,0,15,0,"",1,95,0,2,1,Blue,22891-26904-503-12,"",15,0,0,103
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:30:00,315,1,10,8,C88,Y10,7:30:00,7:30:00,"",,,0,22765-Mc-1-27000-315,1,4686,630,630,4686,468.6,845/ 7:28:50-315,315,10,1,7:30:26,7:30:26,C88,Y10,7:30:00,34,0,34,0,0,0,C88,"",0,0,2,1,1233,1738,1687,1681,1850,1745,1614,1553,1910,1272,0,0,0,26,0,2,0,34,"",2,248,0,3,2,Yellow,22891-27000-315-1,"",26,0,0,59
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:30:00,315,1,10,8,C88,Y10,7:31:24,7:31:48,C88,0.48,84,24,22765-Mc-1-27000-315,2,4686,630,606,4602,460.2,845/ 7:28:50-315,315,10,1,7:32:12,7:32:49,C88,Y10,7:30:00,15,0,15,0,0,0,C80,C88,0,0,2,1,1233,1738,1687,1681,1850,1745,1614,1553,1910,1272,0,34,22,61,13,2,34,49,"",2,248,0,3,2,Yellow,22891-27000-315-1,"",35,0,0,59
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:30:00,315,1,10,8,C88,Y10,7:37:42,7:38:00,C80,4.88,354,18,22765-Mc-1-27000-315,3,4686,630,588,4248,424.8,845/ 7:28:50-315,315,10,1,7:38:33,7:38:58,C88,Y10,7:30:00,3,0,3,0,0,0,C70,C80,0,0,2,1,1233,1738,1687,1681,1850,1745,1614,1553,1910,1272,0,49,-10,58,7,2,49,52,"",2,248,0,3,2,Yellow,22891-27000-315-1,"",-3,0,0,59
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:30:00,315,1,10,8,C88,Y10,7:41:06,7:41:24,C70,2.23,186,18,22765-Mc-1-27000-315,4,4686,630,570,4062,406.2,845/ 7:28:50-315,315,10,1,7:41:50,7:42:12,C88,Y10,7:30:00,16,2,16,2,0,0,C60,C70,1,2,2,1,1233,1738,1687,1681,1850,1745,1614,1553,1910,1272,0,52,-14,48,4,2,52,66,"",2,248,0,3,2,Yellow,22891-27000-315-1,"",-10,0,0,59
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:30:00,315,1,10,8,C88,Y10,7:46:12,7:46:30,C60,4.07,288,18,22765-Mc-1-27000-315,5,4686,630,552,3774,377.4,845/ 7:28:50-315,315,10,1,7:49:56,7:50:27,C88,Y10,7:30:00,6,0,6,0,0,0,C50,C60,0,0,2,1,1233,1738,1687,1681,1850,1745,1614,1553,1910,1272,0,66,176,237,13,4,66,72,"",2,248,0,3,2,Yellow,22891-27000-315-1,"",189,0,0,59
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:30:00,315,1,10,8,C88,Y10,7:48:54,7:49:18,C50,1.72,144,24,22765-Mc-1-27000-315,6,4686,630,528,3630,363,845/ 7:28:50-315,315,10,1,7:52:56,7:53:12,C88,Y10,7:30:00,9,5,9,5,0,0,C40,C50,0,0,2,1,1233,1738,1687,1681,1850,1745,1614,1553,1910,1272,0,72,5,234,-8,4,72,76,"",2,248,0,3,2,Yellow,22891-27000-315-1,"",-3,0,0,59
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:30:00,315,1,10,8,C88,Y10,7:53:30,7:53:48,C40,3.46,252,18,22765-Mc-1-27000-315,7,4686,630,510,3378,337.8,845/ 7:28:50-315,315,10,1,7:57:15,7:57:37,C88,Y10,7:30:00,2,4,2,4,0,0,C30,C40,0,0,2,1,1233,1738,1687,1681,1850,1745,1614,1553,1910,1272,0,76,-9,229,4,2,76,74,"",2,248,0,3,2,Yellow,22891-27000-315-1,"",-5,0,0,59
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:30:00,315,1,10,8,C88,Y10,7:58:18,7:58:36,C30,3.76,270,18,22765-Mc-1-27000-315,8,4686,630,492,3108,310.8,845/ 7:28:50-315,315,10,1,8:01:52,8:02:08,C88,Y10,7:30:00,7,1,7,1,0,0,C20,C30,0,0,2,1,1233,1738,1687,1681,1850,1745,1614,1553,1910,1272,0,74,-15,212,-2,2,74,80,"",2,248,0,3,2,Yellow,22891-27000-315-1,"",-17,0,0,59
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:30:00,315,1,10,8,C88,Y10,8:04:00,8:04:18,C20,4.39,324,18,22765-Mc-1-27000-315,9,4686,630,474,2784,278.4,845/ 7:28:50-315,315,10,1,8:07:08,8:07:26,C88,Y10,7:30:00,6,3,6,3,0,0,C10,C20,0,0,2,1,1233,1738,1687,1681,1850,1745,1614,1553,1910,1272,0,80,-24,188,0,2,80,83,"",2,248,0,3,2,Yellow,22891-27000-315-1,"",-24,0,0,59
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:30:00,315,1,10,8,C88,Y10,8:07:00,8:07:42,C10,1.57,162,42,22765-Mc-1-27000-315,10,4686,630,432,2622,262.2,845/ 7:28:50-315,315,10,1,8:09:54,8:10:20,C88,Y10,7:30:00,6,1,50,17,16,44,K30,C10,0,0,4,1,1233,1738,1687,1681,1850,1745,1614,1553,1910,1272,0,83,-14,158,-16,2,83,116,"",2,248,0,3,2,Yellow,22891-27000-315-1,"",-30,0,0,59
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:30:00,315,1,10,8,C88,Y10,8:10:30,8:11:18,K30,1.52,168,48,22765-Mc-1-27000-315,11,4686,630,384,2454,245.4,845/ 7:28:50-315,315,10,1,8:13:08,8:13:24,C88,Y10,7:30:00,10,1,10,1,0,0,K20,K30,0,0,2,1,1233,1738,1687,1681,1850,1745,1614,1553,1910,1272,0,116,0,126,-32,4,116,125,"",2,248,0,3,2,Yellow,22891-27000-315-1,"",-32,0,0,59
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:30:00,315,1,10,8,C88,Y10,8:12:36,8:13:24,K20,0.35,78,48,22765-Mc-1-27000-315,12,4686,630,336,2376,237.6,845/ 7:28:50-315,315,10,1,8:14:25,8:14:43,C88,Y10,7:30:00,9,1,19,1,0,10,K10,K20,2,1,2,1,1233,1738,1687,1681,1850,1745,1614,1553,1910,1272,0,125,-17,79,-30,4,125,143,"",2,248,0,3,2,Yellow,22891-27000-315-1,"",-47,0,0,59
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,7:30:00,315,1,10,8,C88,Y10,8:17:24,8:18:00,K10,1.59,240,36,22765-Mc-1-27000-315,13,4686,630,300,2136,213.6,845/ 7:28:50-315,315,10,1,8:18:44,8:19:06,C88,Y10,7:30:00,16,2,16,2,0,0,M10,K10,2,1,1,1,1233,1738,1687,1681,1850,1745,1614,1553,1910,1272,0,143,1,66,-14,4,143,157,"",1,248,0,3,2,Yellow,22891-27000-315-1,"",-13,0,0,59
