DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:00,101,5,10,13,S50,M90,13:24:18,13:24:18,M80,1.78,228,0,22900-SA-5-43320-101,22,4488,450,,,,971/11:51:50-101,101,10,5,13:25:02,13:25:02,S50,M90,12:02:00,0,16,0,16,0,0,M90,M80,0,0,1,1,3161,4238,4116,4021,4230,3169,3167,4101,4250,3144,0,16,-39,44,0,2,16,0,"",1,219,3,3,0,Green,22954-43320-101-5,"",-39,0,1,44
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:00,107,6,10,15,M90,S50,12:02:00,12:02:00,"",,,0,22900-SA-6-43320-107,1,4524,498,498,4524,452.4,993/12: 4:36-107,107,10,6,12:05:17,12:05:17,M90,S50,12:02:00,2,0,2,0,0,0,M90,"",2,3,1,-1,417,1774,1904,1618,1603,1543,1698,1644,1516,1234,0,0,0,197,0,2,0,2,"",2,135,0,4,3,Green,22954-43320-107-6,"",197,0,0,198
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:00,107,6,10,15,M90,S50,12:05:24,12:05:42,M90,1.78,204,18,22900-SA-6-43320-107,2,4524,498,480,4320,432,993/12: 4:36-107,107,10,6,12:09:28,12:09:48,M90,S50,12:02:00,16,0,23,0,0,7,M80,M90,0,0,2,1,417,1774,1904,1618,1603,1543,1698,1644,1516,1234,0,2,47,246,2,2,2,25,"",2,135,0,4,3,Green,22954-43320-107-6,"",49,0,0,198
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:00,107,6,10,15,M90,S50,12:07:42,12:08:00,M80,1.15,120,18,22900-SA-6-43320-107,3,4524,498,462,4200,420,993/12: 4:36-107,107,10,6,12:11:43,12:12:01,M90,S50,12:02:00,5,0,5,0,0,0,M70,M80,5,1,2,1,417,1774,1904,1618,1603,1543,1698,1644,1516,1234,0,25,-5,241,0,2,25,30,"",2,135,0,4,3,Green,22954-43320-107-6,"",-5,0,0,198
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:00,107,6,10,15,M90,S50,12:10:24,12:10:42,M70,1.66,144,18,22900-SA-6-43320-107,4,4524,498,444,4056,405.6,993/12: 4:36-107,107,10,6,12:14:24,12:14:42,M90,S50,12:02:00,18,0,18,0,0,0,M60,M70,0,4,2,1,417,1774,1904,1618,1603,1543,1698,1644,1516,1234,0,30,-1,240,0,2,30,48,"",2,135,0,4,3,Green,22954-43320-107-6,"",-1,0,0,198
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:00,107,6,10,15,M90,S50,12:12:24,12:12:48,M60,0.88,102,24,22900-SA-6-43320-107,5,4524,498,420,3954,395.4,993/12: 4:36-107,107,10,6,12:16:16,12:16:41,M90,S50,12:02:00,11,5,11,5,0,0,M50,M60,2,2,2,1,417,1774,1904,1618,1603,1543,1698,1644,1516,1234,0,48,-8,233,1,2,48,54,"",2,135,0,4,3,Green,22954-43320-107-6,"",-7,0,0,198
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:00,107,6,10,15,M90,S50,12:14:48,12:15:12,M50,1.11,120,24,22900-SA-6-43320-107,6,4524,498,396,3834,383.4,993/12: 4:36-107,107,10,6,12:18:33,12:18:49,M90,S50,12:02:00,15,3,15,3,0,0,M40,M50,3,2,2,1,417,1774,1904,1618,1603,1543,1698,1644,1516,1234,0,54,-8,217,-8,2,54,66,"",2,135,0,4,3,Green,22954-43320-107-6,"",-16,0,0,198
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:00,107,6,10,15,M90,S50,12:16:24,12:16:54,M40,0.5,72,30,22900-SA-6-43320-107,7,4524,498,366,3762,376.2,993/12: 4:36-107,107,10,6,12:19:55,12:20:17,M90,S50,12:02:00,20,16,20,16,0,0,M30,M40,2,6,2,1,417,1774,1904,1618,1603,1543,1698,1644,1516,1234,0,66,-6,203,-8,2,66,70,"",2,135,0,4,3,Green,22954-43320-107-6,"",-14,0,0,198
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:00,107,6,10,15,M90,S50,12:18:00,12:18:30,M30,0.45,66,30,22900-SA-6-43320-107,8,4524,498,336,3696,369.6,993/12: 4:36-107,107,10,6,12:21:20,12:21:40,M90,S50,12:02:00,10,9,10,9,0,0,M20,M30,0,0,2,1,417,1774,1904,1618,1603,1543,1698,1644,1516,1234,0,70,-3,190,-10,2,70,71,"",2,135,0,4,3,Green,22954-43320-107-6,"",-13,0,0,198
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:00,107,6,10,15,M90,S50,12:19:36,12:20:12,M20,0.36,66,36,22900-SA-6-43320-107,9,4524,498,300,3630,363,993/12: 4:36-107,107,10,6,12:22:35,12:22:55,M90,S50,12:02:00,15,7,15,7,0,0,M16,M20,1,1,2,1,417,1774,1904,1618,1603,1543,1698,1644,1516,1234,0,71,-11,163,-16,2,71,79,"",2,135,0,4,3,Green,22954-43320-107-6,"",-27,0,0,198
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:00,107,6,10,15,M90,S50,12:26:42,12:27:18,M16,5.87,390,36,22900-SA-6-43320-107,10,4524,498,264,3240,324,993/12: 4:36-107,107,10,6,12:29:09,12:29:27,M90,S50,12:02:00,2,4,2,4,0,0,M10,M16,0,1,2,1,417,1774,1904,1618,1603,1543,1698,1644,1516,1234,0,79,-16,129,-18,2,79,77,"",2,135,0,4,3,Green,22954-43320-107-6,"",-34,0,0,198
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:00,107,6,10,15,M90,S50,12:32:30,12:33:12,M10,1.78,312,42,22900-SA-6-43320-107,11,4524,498,222,2928,292.8,993/12: 4:36-107,107,10,6,12:34:14,12:34:38,M90,S50,12:02:00,4,7,4,7,0,0,A10,M10,0,2,1,1,417,1774,1904,1618,1603,1543,1698,1644,1516,1234,0,77,-25,86,-18,2,77,74,"",1,135,0,4,3,Green,22954-43320-107-6,"",-43,0,0,198
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:00,107,6,10,15,M90,S50,12:36:42,12:37:06,A10,2.75,210,24,22900-SA-6-43320-107,12,4524,498,198,2718,271.8,993/12: 4:36-107,107,10,6,12:37:59,12:38:16,M90,S50,12:02:00,4,8,4,8,0,0,A20,A10,0,2,1,1,417,1774,1904,1618,1603,1543,1698,1644,1516,1234,0,74,-9,70,-7,2,74,70,"",1,135,0,4,3,Green,22954-43320-107-6,"",-16,0,0,198
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:00,107,6,10,15,M90,S50,12:39:54,12:40:18,A20,2.11,168,24,22900-SA-6-43320-107,13,4524,498,174,2550,255,993/12: 4:36-107,107,10,6,12:41:08,12:41:31,M90,S50,12:02:00,0,19,0,19,0,0,A30,A20,0,1,1,1,417,1774,1904,1618,1603,1543,1698,1644,1516,1234,0,70,4,73,-1,2,70,51,"",1,135,0,4,3,Green,22954-43320-107-6,"",3,0,0,198
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:00,107,6,10,15,M90,S50,12:44:06,12:44:24,A30,2.96,228,18,22900-SA-6-43320-107,14,4524,498,156,2322,232.2,993/12: 4:36-107,107,10,6,12:45:05,12:45:24,M90,S50,12:02:00,3,5,3,5,0,0,A40,A30,1,1,1,1,417,1774,1904,1618,1603,1543,1698,1644,1516,1234,0,51,-14,60,1,2,51,49,"",1,135,0,4,3,Green,22954-43320-107-6,"",-13,0,0,198
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:00,107,6,10,15,M90,S50,12:47:48,12:48:30,A40,2.56,204,42,22900-SA-6-43320-107,15,4524,498,114,2118,211.8,993/12: 4:36-107,107,10,6,12:48:31,12:49:21,M90,S50,12:02:00,0,8,0,8,0,0,A50,A40,0,1,1,1,417,1774,1904,1618,1603,1543,1698,1644,1516,1234,0,49,-17,51,8,2,49,41,"",1,135,0,4,3,Green,22954-43320-107-6,"",-9,0,0,198
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:00,107,6,10,15,M90,S50,12:52:12,12:52:30,A50,2.86,222,18,22900-SA-6-43320-107,16,4524,498,96,1896,189.6,993/12: 4:36-107,107,10,6,12:53:21,12:53:56,M90,S50,12:02:00,2,7,2,7,0,0,A60,A50,0,0,1,1,417,1774,1904,1618,1603,1543,1698,1644,1516,1234,0,41,18,86,17,2,41,36,"",1,135,0,4,3,Green,22954-43320-107-6,"",35,0,0,198
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:00,107,6,10,15,M90,S50,12:56:18,12:56:36,A60,2.95,228,18,22900-SA-6-43320-107,17,4524,498,78,1668,166.8,993/12: 4:36-107,107,10,6,12:57:29,12:57:50,M90,S50,12:02:00,0,7,0,7,0,0,A70,A60,0,0,1,1,417,1774,1904,1618,1603,1543,1698,1644,1516,1234,0,36,-15,74,3,2,36,29,"",1,135,0,4,3,Green,22954-43320-107-6,"",-12,0,0,198
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:00,107,6,10,15,M90,S50,13:01:12,13:01:30,A70,3.79,276,18,22900-SA-6-43320-107,18,4524,498,60,1392,139.2,993/12: 4:36-107,107,10,6,13:03:31,13:03:48,M90,S50,12:02:00,0,8,0,8,0,0,A80,A70,0,0,1,1,417,1774,1904,1618,1603,1543,1698,1644,1516,1234,0,29,65,138,-1,2,29,21,"",1,135,0,4,3,Green,22954-43320-107-6,"",64,0,0,198
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:00,107,6,10,15,M90,S50,13:05:54,13:06:18,A80,3.21,264,24,22900-SA-6-43320-107,19,4524,498,36,1128,112.8,993/12: 4:36-107,107,10,6,13:07:39,13:08:01,M90,S50,12:02:00,1,5,1,5,0,0,A90,A80,0,0,1,1,417,1774,1904,1618,1603,1543,1698,1644,1516,1234,0,21,-33,103,-2,2,21,17,"",1,135,0,4,3,Green,22954-43320-107-6,"",-35,0,0,198
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:00,107,6,10,15,M90,S50,13:12:36,13:12:54,A90,4.64,378,18,22900-SA-6-43320-107,20,4524,498,18,750,75,993/12: 4:36-107,107,10,6,13:15:47,13:16:07,M90,S50,12:02:00,0,2,0,2,0,0,S20,A90,0,1,1,1,417,1774,1904,1618,1603,1543,1698,1644,1516,1234,0,17,88,193,2,2,17,15,"",1,135,0,4,3,Green,22954-43320-107-6,"",90,0,0,198
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:00,107,6,10,15,M90,S50,13:20:54,13:21:12,S20,6.88,480,18,22900-SA-6-43320-107,21,4524,498,0,270,27,993/12: 4:36-107,107,10,6,13:23:21,13:23:41,M90,S50,12:02:00,0,7,0,7,0,0,S40,S20,0,0,1,1,417,1774,1904,1618,1603,1543,1698,1644,1516,1234,0,15,-46,149,2,2,15,8,"",1,135,0,4,3,Green,22954-43320-107-6,"",-44,0,0,198
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:00,107,6,10,15,M90,S50,13:25:42,13:25:42,S40,3.04,270,0,22900-SA-6-43320-107,22,4524,498,,,,993/12: 4:36-107,107,10,6,13:29:00,13:29:00,M90,S50,12:02:00,0,8,0,8,0,0,S50,S40,0,0,2,-1,417,1774,1904,1618,1603,1543,1698,1644,1516,1234,0,8,49,198,0,2,8,0,"",1,135,0,4,3,Green,22954-43320-107-6,"",49,0,0,198
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:42,403,7,10,14,R60,W40,12:02:42,12:02:42,"",,,0,22900-SA-7-43362-403,1,3582,564,564,3582,358.2,89/12: 2:40-403,403,10,7,12:03:28,12:03:28,R60,W40,12:02:42,20,0,20,0,0,0,R60,"",2,2,2,1,1242,1660,1571,1767,1619,1809,1611,1506,1746,1241,0,0,0,46,0,5,0,20,"",2,383,0,13,1,Red,22954-43362-403-7,"",46,0,0,233
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:42,403,7,10,14,R60,W40,12:06:24,12:06:48,R60,2.33,222,24,22900-SA-7-43362-403,2,3582,564,540,3360,336,89/12: 2:40-403,403,10,7,12:07:30,12:07:43,R60,W40,12:02:42,38,0,38,0,0,0,R50,R60,7,4,2,1,1242,1660,1571,1767,1619,1809,1611,1506,1746,1241,0,20,20,55,-11,5,20,58,"",2,383,0,13,1,Red,22954-43362-403-7,"",9,0,0,233
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:42,403,7,10,14,R60,W40,12:09:24,12:09:48,R50,1.84,156,24,22900-SA-7-43362-403,3,3582,564,516,3204,320.4,89/12: 2:40-403,403,10,7,12:10:46,12:11:02,R60,W40,12:02:42,9,1,9,1,0,0,R40,R50,0,2,2,1,1242,1660,1571,1767,1619,1809,1611,1506,1746,1241,0,58,27,74,-8,5,58,66,"",2,383,0,13,1,Red,22954-43362-403-7,"",19,0,0,233
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:42,403,7,10,14,R60,W40,12:12:48,12:13:12,R40,2.2,180,24,22900-SA-7-43362-403,4,3582,564,492,3024,302.4,89/12: 2:40-403,403,10,7,12:14:30,12:14:49,R60,W40,12:02:42,25,4,25,4,0,0,R30,R40,1,2,2,1,1242,1660,1571,1767,1619,1809,1611,1506,1746,1241,0,66,28,97,-5,5,66,87,"",2,383,0,13,1,Red,22954-43362-403-7,"",23,0,0,233
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:42,403,7,10,14,R60,W40,12:15:18,12:15:42,R30,1.05,126,24,22900-SA-7-43362-403,5,3582,564,468,2898,289.8,89/12: 2:40-403,403,10,7,12:16:50,12:17:37,R60,W40,12:02:42,138,7,138,7,0,0,R20,R30,12,3,2,1,1242,1660,1571,1767,1619,1809,1611,1506,1746,1241,0,87,-5,115,23,2,87,218,"",2,383,0,13,1,Red,22954-43362-403-7,"",18,0,0,233
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:42,403,7,10,14,R60,W40,12:17:42,12:18:06,R20,1.2,120,24,22900-SA-7-43362-403,6,3582,564,444,2778,277.8,89/12: 2:40-403,403,10,7,12:19:49,12:20:10,R60,W40,12:02:42,19,1,19,1,0,0,R10,R20,0,0,2,1,1242,1660,1571,1767,1619,1809,1611,1506,1746,1241,0,218,12,124,-3,5,218,236,"",2,383,0,13,1,Red,22954-43362-403-7,"",9,0,0,233
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:42,403,7,10,14,R60,W40,12:21:00,12:21:42,R10,1.74,174,42,22900-SA-7-43362-403,7,3582,564,402,2604,260.4,89/12: 2:40-403,403,10,7,12:22:59,12:23:23,R60,W40,12:02:42,16,3,16,14,11,0,K30,R10,8,2,2,1,1242,1660,1571,1767,1619,1809,1611,1506,1746,1241,0,236,-5,101,-18,2,236,238,"",2,383,0,13,1,Red,22954-43362-403-7,"",-23,0,0,233
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:42,403,7,10,14,R60,W40,12:24:30,12:25:12,K30,1.52,168,42,22900-SA-7-43362-403,8,3582,564,360,2436,243.6,89/12: 2:40-403,403,10,7,12:26:16,12:26:31,R60,W40,12:02:42,22,10,22,10,0,0,K20,K30,2,4,2,1,1242,1660,1571,1767,1619,1809,1611,1506,1746,1241,0,238,5,79,-27,4,238,250,"",2,383,0,13,1,Red,22954-43362-403-7,"",-22,0,0,233
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:42,403,7,10,14,R60,W40,12:26:30,12:27:00,K20,0.35,78,30,22900-SA-7-43362-403,9,3582,564,330,2358,235.8,89/12: 2:40-403,403,10,7,12:27:31,12:27:45,R60,W40,12:02:42,25,9,25,9,0,0,K10,K20,4,4,2,1,1242,1660,1571,1767,1619,1809,1611,1506,1746,1241,0,250,-18,45,-16,4,250,266,"",2,383,0,13,1,Red,22954-43362-403-7,"",-34,0,0,233
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:42,403,7,10,14,R60,W40,12:31:00,12:31:30,K10,1.59,240,30,22900-SA-7-43362-403,10,3582,564,300,2118,211.8,89/12: 2:40-403,403,10,7,12:33:12,12:33:28,R60,W40,12:02:42,8,5,8,5,0,0,M10,K10,4,1,1,1,1242,1660,1571,1767,1619,1809,1611,1506,1746,1241,0,266,87,118,-14,4,266,269,"",1,383,0,13,1,Red,22954-43362-403-7,"",73,0,0,233
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:42,403,7,10,14,R60,W40,12:37:54,12:38:30,M10,5.87,384,36,22900-SA-7-43362-403,11,3582,564,264,1734,173.4,89/12: 2:40-403,403,10,7,12:42:40,12:43:33,R60,W40,12:02:42,6,63,6,63,0,0,M16,M10,4,2,1,1,1242,1660,1571,1767,1619,1809,1611,1506,1746,1241,0,269,168,303,17,2,269,212,"",1,383,0,13,1,Red,22954-43362-403-7,"",185,0,0,233
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:42,403,7,10,14,R60,W40,12:39:36,12:40:06,M16,0.36,66,30,22900-SA-7-43362-403,12,3582,564,234,1668,166.8,89/12: 2:40-403,403,10,7,12:44:34,12:45:00,R60,W40,12:02:42,5,50,5,50,0,0,M20,M16,0,0,1,1,1242,1660,1571,1767,1619,1809,1611,1506,1746,1241,0,212,-5,294,-4,2,212,167,"",1,383,0,13,1,Red,22954-43362-403-7,"",-9,0,0,233
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:42,403,7,10,14,R60,W40,12:41:18,12:41:48,M20,0.45,72,30,22900-SA-7-43362-403,13,3582,564,204,1596,159.6,89/12: 2:40-403,403,10,7,12:46:02,12:46:27,R60,W40,12:02:42,23,63,23,63,0,0,M30,M20,4,2,1,1,1242,1660,1571,1767,1619,1809,1611,1506,1746,1241,0,167,-10,279,-5,2,167,127,"",1,383,0,13,1,Red,22954-43362-403-7,"",-15,0,0,233
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:42,403,7,10,14,R60,W40,12:43:00,12:43:24,M30,0.5,72,24,22900-SA-7-43362-403,14,3582,564,180,1524,152.4,89/12: 2:40-403,403,10,7,12:47:33,12:47:53,R60,W40,12:02:42,9,29,9,29,0,0,M40,M30,1,2,1,1,1242,1660,1571,1767,1619,1809,1611,1506,1746,1241,0,127,-6,269,-4,2,127,107,"",1,383,0,13,1,Red,22954-43362-403-7,"",-10,0,0,233
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:42,403,7,10,14,R60,W40,12:45:24,12:45:42,M40,1.11,120,18,22900-SA-7-43362-403,15,3582,564,162,1404,140.4,89/12: 2:40-403,403,10,7,12:49:46,12:50:04,R60,W40,12:02:42,4,38,4,38,0,0,M50,M40,0,1,1,1,1242,1660,1571,1767,1619,1809,1611,1506,1746,1241,0,107,-7,262,0,2,107,73,"",1,383,0,13,1,Red,22954-43362-403-7,"",-7,0,0,233
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:42,403,7,10,14,R60,W40,12:47:24,12:47:42,M50,0.88,102,18,22900-SA-7-43362-403,16,3582,564,144,1302,130.2,89/12: 2:40-403,403,10,7,12:51:43,12:52:02,R60,W40,12:02:42,7,14,7,14,0,0,M60,M50,0,0,1,1,1242,1660,1571,1767,1619,1809,1611,1506,1746,1241,0,73,-3,260,1,2,73,66,"",1,383,0,13,1,Red,22954-43362-403-7,"",-2,0,0,233
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:42,403,7,10,14,R60,W40,12:50:12,12:50:30,M60,1.66,150,18,22900-SA-7-43362-403,17,3582,564,126,1152,115.2,89/12: 2:40-403,403,10,7,12:54:27,12:54:44,R60,W40,12:02:42,2,7,2,7,0,0,M70,M60,0,0,1,1,1242,1660,1571,1767,1619,1809,1611,1506,1746,1241,0,66,-5,254,-1,2,66,61,"",1,383,0,13,1,Red,22954-43362-403-7,"",-6,0,0,233
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:42,403,7,10,14,R60,W40,12:52:30,12:52:48,M70,1.15,120,18,22900-SA-7-43362-403,18,3582,564,108,1032,103.2,89/12: 2:40-403,403,10,7,12:56:37,12:57:11,R60,W40,12:02:42,3,10,8,10,0,5,M80,M70,1,1,1,1,1242,1660,1571,1767,1619,1809,1611,1506,1746,1241,0,61,-7,263,16,2,61,59,"",1,383,0,13,1,Red,22954-43362-403-7,"",9,0,0,233
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:42,403,7,10,14,R60,W40,12:56:36,12:57:24,M80,1.78,228,48,22900-SA-7-43362-403,19,3582,564,60,804,80.4,89/12: 2:40-403,403,10,7,13:00:10,13:00:33,R60,W40,12:02:42,8,7,8,7,0,0,M90,M80,0,0,3,1,1242,1660,1571,1767,1619,1809,1611,1506,1746,1241,0,59,-49,189,-25,2,59,60,"",1,383,0,13,1,Red,22954-43362-403-7,"",-74,0,0,233
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:42,403,7,10,14,R60,W40,13:01:00,13:01:18,M90,1.6,216,18,22900-SA-7-43362-403,20,3582,564,42,588,58.8,89/12: 2:40-403,403,10,7,13:04:13,13:04:35,R60,W40,12:02:42,2,8,2,8,0,0,W10,M90,0,0,1,1,1242,1660,1571,1767,1619,1809,1611,1506,1746,1241,0,60,4,197,4,2,60,54,"",1,383,0,13,1,Red,22954-43362-403-7,"",8,0,0,233
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:42,403,7,10,14,R60,W40,13:04:00,13:04:18,W10,1.93,162,18,22900-SA-7-43362-403,21,3582,564,24,426,42.6,89/12: 2:40-403,403,10,7,13:07:55,13:08:09,R60,W40,12:02:42,0,9,0,9,0,0,W20,W10,0,0,1,1,1242,1660,1571,1767,1619,1809,1611,1506,1746,1241,0,54,38,231,-4,5,54,45,"",1,383,0,13,1,Red,22954-43362-403-7,"",34,0,0,233
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:42,403,7,10,14,R60,W40,13:07:12,13:07:36,W20,2.43,174,24,22900-SA-7-43362-403,22,3582,564,0,252,25.2,89/12: 2:40-403,403,10,7,13:11:01,13:11:16,R60,W40,12:02:42,0,4,0,4,0,0,W30,W20,0,0,1,1,1242,1660,1571,1767,1619,1809,1611,1506,1746,1241,0,45,-2,220,-9,2,45,41,"",1,383,0,13,1,Red,22954-43362-403-7,"",-11,0,0,233
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:02:42,403,7,10,14,R60,W40,13:11:48,13:11:48,W30,3.04,252,0,22900-SA-7-43362-403,23,3582,564,,,,89/12: 2:40-403,403,10,7,13:15:41,13:15:41,R60,W40,12:02:42,0,41,0,41,0,0,W40,W30,0,0,3,1,1242,1660,1571,1767,1619,1809,1611,1506,1746,1241,0,41,13,233,0,5,41,0,"",1,383,0,13,1,Red,22954-43362-403-7,"",13,0,0,233
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:03:54,409,14,10,11,Y10,W40,12:03:54,12:03:54,"",,,0,22900-SA-14-43434-409,1,234,0,0,234,23.4,70/11:56: 9-409,409,10,14,12:03:59,12:03:59,Y10,W40,12:03:54,7,0,12,0,0,5,Y10,"",0,0,2,1,3088,4039,4182,4093,3154,4128,4246,4109,4122,3097,0,0,0,5,0,5,0,12,"",2,12,,3,2,Yellow-Shuttle,22954-43434-409-14,"",5,0,1,-13
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:03:54,409,14,10,11,Y10,W40,12:07:48,12:07:48,Y10,1.82,234,0,22900-SA-14-43434-409,2,234,0,,,,70/11:56: 9-409,409,10,14,12:07:35,12:07:35,Y10,W40,12:03:54,0,12,0,12,0,0,W40,Y10,0,0,3,1,3088,4039,4182,4093,3154,4128,4246,4109,4122,3097,0,12,-18,-13,0,5,12,0,"",1,12,,3,2,Yellow-Shuttle,22954-43434-409-14,"",-18,0,1,-13
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:07:36,507,11,10,14,L30,M90,12:07:36,12:07:36,"",,,0,22900-SA-11-43656-507,1,3462,372,372,3462,346.2,986/11:49:54-507,507,9,11,12:08:19,12:08:19,L30,M90,12:07:36,56,0,56,0,0,0,L30,"",9,9,2,1,449,1720,1865,1729,1656,1529,1535,1889,361,,0,0,0,43,0,2,0,56,"",2,235,0,3,0,Blue,22954-43656-507-11,"",43,0,0,25
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:07:36,507,11,10,14,L30,M90,12:10:18,12:10:36,L30,1.6,162,18,22900-SA-11-43656-507,2,3462,372,354,3300,330,986/11:49:54-507,507,9,11,12:10:55,12:11:22,L30,M90,12:07:36,11,4,11,4,0,0,L20,L30,0,0,2,1,449,1720,1865,1729,1656,1529,1535,1889,361,,0,56,-6,46,9,2,56,63,"",2,235,0,3,0,Blue,22954-43656-507-11,"",3,0,0,25
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:07:36,507,11,10,14,L30,M90,12:20:18,12:20:36,L20,8.4,582,18,22900-SA-11-43656-507,3,3462,372,336,2718,271.8,986/11:49:54-507,507,9,11,12:20:37,12:21:15,L30,M90,12:07:36,20,2,20,2,0,0,L10,L20,0,1,2,1,449,1720,1865,1729,1656,1529,1535,1889,361,,0,63,-27,39,20,2,63,81,"",2,235,0,3,0,Blue,22954-43656-507-11,"",-7,0,0,25
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,12:07:36,507,11,10,14,L30,M90,12:24:54,12:25:12,L10,3,258,18,22900-SA-11-43656-507,4,3462,372,318,2460,246,986/11:49:54-507,507,9,11,12:25:08,12:25:50,L30,M90,12:07:36,16,3,16,9,6,0,A50,L10,0,1,2,1,449,1720,1865,1729,1656,1529,1535,1889,361,,0,81,-25,38,24,2,81,88,"",2,235,0,3,0,Blue,22954-43656-507-11,"",-1,0,0,25
