DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,101,6,10,18,M90,S50,15:44:48,15:45:12,M50,1.11,120,24,22933-Mb-6-55920-101,6,4524,498,396,3834,383.4,866/15:25:47-101,101,10,6,15:46:02,15:46:26,M90,S50,15:32:00,14,8,14,8,0,0,M40,M50,7,6,2,1,1261,1586,1672,1751,1818,1862,1573,1578,1740,1262,0,72,-7,74,0,2,72,78,"",2,218,10,8,3,Green,22934-55920-101-6,"",-7,0,0,233
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,101,6,10,18,M90,S50,15:46:24,15:46:54,M40,0.5,72,30,22933-Mb-6-55920-101,7,4524,498,366,3762,376.2,866/15:25:47-101,101,10,6,15:47:32,15:47:56,M90,S50,15:32:00,48,28,48,28,0,0,M30,M40,6,3,2,1,1261,1586,1672,1751,1818,1862,1573,1578,1740,1262,0,78,-6,62,-6,2,78,98,"",2,218,10,8,3,Green,22934-55920-101-6,"",-12,0,0,233
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,101,6,10,18,M90,S50,15:48:00,15:48:30,M30,0.45,66,30,22933-Mb-6-55920-101,8,4524,498,336,3696,369.6,866/15:25:47-101,101,10,6,15:49:00,15:49:31,M90,S50,15:32:00,8,5,8,5,0,0,M20,M30,3,3,2,1,1261,1586,1672,1751,1818,1862,1573,1578,1740,1262,0,98,-2,61,1,2,98,101,"",2,218,10,8,3,Green,22934-55920-101-6,"",-1,0,0,233
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,101,6,10,18,M90,S50,15:49:36,15:50:12,M20,0.36,66,36,22933-Mb-6-55920-101,9,4524,498,300,3630,363,866/15:25:47-101,101,10,6,15:50:28,15:51:01,M90,S50,15:32:00,25,3,25,3,0,0,M16,M20,1,1,2,1,1261,1586,1672,1751,1818,1862,1573,1578,1740,1262,0,101,-9,49,-3,2,101,123,"",2,218,10,8,3,Green,22934-55920-101-6,"",-12,0,0,233
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,101,6,10,18,M90,S50,15:56:42,15:57:18,M16,5.87,390,36,22933-Mb-6-55920-101,10,4524,498,264,3240,324,866/15:25:47-101,101,10,6,15:57:17,15:59:20,M90,S50,15:32:00,10,18,10,18,0,0,M10,M16,0,0,2,1,1261,1586,1672,1751,1818,1862,1573,1578,1740,1262,0,123,-14,122,87,2,123,115,"",2,218,10,8,3,Green,22934-55920-101-6,"",73,0,0,233
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,101,6,10,18,M90,S50,16:02:30,16:03:12,M10,1.78,312,42,22933-Mb-6-55920-101,11,4524,498,222,2928,292.8,866/15:25:47-101,101,10,6,16:04:17,16:05:08,M90,S50,15:32:00,3,20,3,20,0,0,A10,M10,0,0,1,1,1261,1586,1672,1751,1818,1862,1573,1578,1740,1262,0,115,-15,116,9,2,115,98,"",1,218,10,8,3,Green,22934-55920-101-6,"",-6,0,0,233
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,101,6,10,18,M90,S50,16:06:42,16:07:06,A10,2.75,210,24,22933-Mb-6-55920-101,12,4524,498,198,2718,271.8,866/15:25:47-101,101,10,6,16:08:31,16:08:54,M90,S50,15:32:00,2,15,2,15,0,0,A20,A10,0,0,1,1,1261,1586,1672,1751,1818,1862,1573,1578,1740,1262,0,98,-7,108,-1,2,98,85,"",1,218,10,8,3,Green,22934-55920-101-6,"",-8,0,0,233
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,101,6,10,18,M90,S50,16:09:54,16:10:18,A20,2.11,168,24,22933-Mb-6-55920-101,13,4524,498,174,2550,255,866/15:25:47-101,101,10,6,16:11:39,16:12:11,M90,S50,15:32:00,4,17,4,17,0,0,A30,A20,0,0,1,1,1261,1586,1672,1751,1818,1862,1573,1578,1740,1262,0,85,-3,113,8,2,85,72,"",1,218,10,8,3,Green,22934-55920-101-6,"",5,0,0,233
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,101,6,10,18,M90,S50,16:14:06,16:14:24,A30,2.96,228,18,22933-Mb-6-55920-101,14,4524,498,156,2322,232.2,866/15:25:47-101,101,10,6,16:15:46,16:16:06,M90,S50,15:32:00,3,13,3,13,0,0,A40,A30,0,0,1,1,1261,1586,1672,1751,1818,1862,1573,1578,1740,1262,0,72,-13,102,2,2,72,62,"",1,218,10,8,3,Green,22934-55920-101-6,"",-11,0,0,233
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,101,6,10,18,M90,S50,16:17:48,16:18:30,A40,2.56,204,42,22933-Mb-6-55920-101,15,4524,498,114,2118,211.8,866/15:25:47-101,101,10,6,16:19:15,16:19:44,M90,S50,15:32:00,6,13,6,13,0,0,A50,A40,0,0,1,1,1261,1586,1672,1751,1818,1862,1573,1578,1740,1262,0,62,-15,74,-13,2,62,55,"",1,218,10,8,3,Green,22934-55920-101-6,"",-28,0,0,233
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,101,6,10,18,M90,S50,16:22:12,16:22:30,A50,2.86,222,18,22933-Mb-6-55920-101,16,4524,498,96,1896,189.6,866/15:25:47-101,101,10,6,16:23:23,16:24:39,M90,S50,15:32:00,4,7,4,7,0,0,A60,A50,0,1,1,1,1261,1586,1672,1751,1818,1862,1573,1578,1740,1262,0,55,-3,129,58,2,55,52,"",1,218,10,8,3,Green,22934-55920-101-6,"",55,0,0,233
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,101,6,10,18,M90,S50,16:26:18,16:26:36,A60,2.95,228,18,22933-Mb-6-55920-101,17,4524,498,78,1668,166.8,866/15:25:47-101,101,10,6,16:28:14,16:28:47,M90,S50,15:32:00,2,3,2,3,0,0,A70,A60,0,0,1,1,1261,1586,1672,1751,1818,1862,1573,1578,1740,1262,0,52,-13,131,15,2,52,51,"",1,218,10,8,3,Green,22934-55920-101-6,"",2,0,0,233
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,101,6,10,18,M90,S50,16:31:12,16:31:30,A70,3.79,276,18,22933-Mb-6-55920-101,18,4524,498,60,1392,139.2,866/15:25:47-101,101,10,6,16:36:08,16:36:48,M90,S50,15:32:00,0,10,0,10,0,0,A80,A70,0,0,1,1,1261,1586,1672,1751,1818,1862,1573,1578,1740,1262,0,51,165,318,22,2,51,41,"",1,218,10,8,3,Green,22934-55920-101-6,"",187,0,0,233
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,101,6,10,18,M90,S50,16:35:54,16:36:18,A80,3.21,264,24,22933-Mb-6-55920-101,19,4524,498,36,1128,112.8,866/15:25:47-101,101,10,6,16:40:41,16:41:24,M90,S50,15:32:00,3,9,3,9,0,0,A90,A80,0,0,1,1,1261,1586,1672,1751,1818,1862,1573,1578,1740,1262,0,41,-31,306,19,2,41,35,"",1,218,10,8,3,Green,22934-55920-101-6,"",-12,0,0,233
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,101,6,10,18,M90,S50,16:42:36,16:42:54,A90,4.64,378,18,22933-Mb-6-55920-101,20,4524,498,18,750,75,866/15:25:47-101,101,10,6,16:46:45,16:47:17,M90,S50,15:32:00,0,10,0,10,0,0,S20,A90,0,0,1,1,1261,1586,1672,1751,1818,1862,1573,1578,1740,1262,0,35,-57,263,14,2,35,25,"",1,218,10,8,3,Green,22934-55920-101-6,"",-43,0,0,233
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,101,6,10,18,M90,S50,16:50:54,16:51:12,S20,6.88,480,18,22933-Mb-6-55920-101,21,4524,498,0,270,27,866/15:25:47-101,101,10,6,16:54:34,16:55:02,M90,S50,15:32:00,1,17,1,17,0,0,S40,S20,0,0,1,1,1261,1586,1672,1751,1818,1862,1573,1578,1740,1262,0,25,-43,230,10,2,25,9,"",1,218,10,8,3,Green,22934-55920-101-6,"",-33,0,0,233
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,101,6,10,18,M90,S50,16:55:42,16:55:42,S40,3.04,270,0,22933-Mb-6-55920-101,22,4524,498,,,,866/15:25:47-101,101,10,6,16:59:35,16:59:35,M90,S50,15:32:00,0,9,0,9,0,0,S50,S40,0,0,1,1,1261,1586,1672,1751,1818,1862,1573,1578,1740,1262,0,9,3,233,0,2,9,0,"",1,218,10,8,3,Green,22934-55920-101-6,"",3,0,0,233
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,107,5,10,16,S50,M90,15:32:00,15:32:00,"",,,0,22933-Mb-5-55920-107,1,4488,450,450,4488,448.8,879/15:30: 6-107,107,10,5,15:32:43,15:32:43,S50,M90,15:32:00,18,0,18,0,0,0,S50,"",2,2,1,-1,1259,1579,1756,1504,1583,1725,1616,1743,1739,421,0,0,0,43,0,2,0,18,"",2,234,1,18,0,Green,22934-55920-107-5,"",43,0,0,54
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,107,5,10,16,S50,M90,15:35:48,15:36:06,S50,3.04,228,18,22933-Mb-5-55920-107,2,4488,450,432,4260,426,879/15:30: 6-107,107,10,5,15:36:47,15:37:20,S50,M90,15:32:00,8,2,8,2,0,0,S40,S50,0,0,2,1,1259,1579,1756,1504,1583,1725,1616,1743,1739,421,0,18,16,74,15,2,18,24,"",2,234,1,18,0,Green,22934-55920-107-5,"",31,0,0,54
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,107,5,10,16,S50,M90,15:44:00,15:44:18,S40,6.88,474,18,22933-Mb-5-55920-107,3,4488,450,414,3786,378.6,879/15:30: 6-107,107,10,5,15:44:55,15:45:23,S50,M90,15:32:00,10,0,10,0,0,0,S20,S40,0,0,2,1,1259,1579,1756,1504,1583,1725,1616,1743,1739,421,0,24,-19,65,10,3,24,34,"",2,234,1,18,0,Green,22934-55920-107-5,"",-9,0,0,54
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,107,5,10,16,S50,M90,15:50:06,15:50:24,S20,4.64,348,18,22933-Mb-5-55920-107,4,4488,450,396,3438,343.8,879/15:30: 6-107,107,10,5,15:50:48,15:51:25,S50,M90,15:32:00,16,4,16,4,0,0,A90,S20,0,3,2,1,1259,1579,1756,1504,1583,1725,1616,1743,1739,421,0,34,-23,61,19,2,34,46,"",2,234,1,18,0,Green,22934-55920-107-5,"",-4,0,0,54
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,107,5,10,16,S50,M90,15:54:48,15:55:06,A90,3.21,264,18,22933-Mb-5-55920-107,5,4488,450,378,3174,317.4,879/15:30: 6-107,107,10,5,15:55:07,15:55:33,S50,M90,15:32:00,8,1,8,1,0,0,A80,A90,0,0,2,1,1259,1579,1756,1504,1583,1725,1616,1743,1739,421,0,46,-42,27,8,2,46,53,"",2,234,1,18,0,Green,22934-55920-107-5,"",-34,0,0,54
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,107,5,10,16,S50,M90,15:59:42,16:00:00,A80,3.79,276,18,22933-Mb-5-55920-107,6,4488,450,360,2898,289.8,879/15:30: 6-107,107,10,5,16:03:37,16:03:51,S50,M90,15:32:00,4,3,4,3,0,0,A70,A80,0,0,2,1,1259,1579,1756,1504,1583,1725,1616,1743,1739,421,0,53,208,231,-4,3,53,54,"",2,234,1,18,0,Green,22934-55920-107-5,"",204,0,0,54
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,107,5,10,16,S50,M90,16:03:42,16:04:00,A70,2.95,222,18,22933-Mb-5-55920-107,7,4488,450,342,2676,267.6,879/15:30: 6-107,107,10,5,16:07:23,16:07:40,S50,M90,15:32:00,11,5,11,5,0,0,A60,A70,0,1,2,1,1259,1579,1756,1504,1583,1725,1616,1743,1739,421,0,54,-10,220,-1,2,54,60,"",2,234,1,18,0,Green,22934-55920-107-5,"",-11,0,0,54
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,107,5,10,16,S50,M90,16:07:36,16:07:54,A60,2.86,216,18,22933-Mb-5-55920-107,8,4488,450,324,2460,246,879/15:30: 6-107,107,10,5,16:11:06,16:11:24,S50,M90,15:32:00,7,5,7,5,0,0,A50,A60,1,1,2,1,1259,1579,1756,1504,1583,1725,1616,1743,1739,421,0,60,-10,210,0,2,60,62,"",2,234,1,18,0,Green,22934-55920-107-5,"",-10,0,0,54
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,107,5,10,16,S50,M90,16:11:18,16:11:36,A50,2.56,204,18,22933-Mb-5-55920-107,9,4488,450,306,2256,225.6,879/15:30: 6-107,107,10,5,16:14:32,16:14:50,S50,M90,15:32:00,9,4,9,4,0,0,A40,A50,0,1,2,1,1259,1579,1756,1504,1583,1725,1616,1743,1739,421,0,62,-16,194,0,2,62,67,"",2,234,1,18,0,Green,22934-55920-107-5,"",-16,0,0,54
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,107,5,10,16,S50,M90,16:15:24,16:15:48,A40,2.96,228,24,22933-Mb-5-55920-107,10,4488,450,282,2028,202.8,879/15:30: 6-107,107,10,5,16:18:23,16:18:42,S50,M90,15:32:00,11,7,11,7,0,0,A30,A40,2,3,2,1,1259,1579,1756,1504,1583,1725,1616,1743,1739,421,0,67,-15,174,-5,2,67,71,"",2,234,1,18,0,Green,22934-55920-107-5,"",-20,0,0,54
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,107,5,10,16,S50,M90,16:18:42,16:19:00,A30,2.11,174,18,22933-Mb-5-55920-107,11,4488,450,264,1854,185.4,879/15:30: 6-107,107,10,5,16:21:25,16:21:43,S50,M90,15:32:00,7,12,7,12,0,0,A20,A30,0,1,2,1,1259,1579,1756,1504,1583,1725,1616,1743,1739,421,0,71,-11,163,0,2,71,66,"",2,234,1,18,0,Green,22934-55920-107-5,"",-11,0,0,54
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,107,5,10,16,S50,M90,16:23:00,16:23:42,A20,2.75,240,42,22933-Mb-5-55920-107,12,4488,450,222,1614,161.4,879/15:30: 6-107,107,10,5,16:25:31,16:25:48,S50,M90,15:32:00,10,4,11,4,0,1,A10,A20,0,0,2,1,1259,1579,1756,1504,1583,1725,1616,1743,1739,421,0,66,-12,126,-25,2,66,73,"",2,234,1,18,0,Green,22934-55920-107-5,"",-37,0,0,54
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,107,5,10,16,S50,M90,16:28:42,16:29:12,A10,1.78,300,30,22933-Mb-5-55920-107,13,4488,450,192,1314,131.4,879/15:30: 6-107,107,10,5,16:30:31,16:30:49,S50,M90,15:32:00,12,4,12,4,0,0,M10,A10,5,2,1,1,1259,1579,1756,1504,1583,1725,1616,1743,1739,421,0,73,-17,97,-12,2,73,81,"",1,234,1,18,0,Green,22934-55920-107-5,"",-29,0,0,54
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,107,5,10,16,S50,M90,16:35:36,16:36:12,M10,5.87,384,36,22933-Mb-5-55920-107,14,4488,450,156,930,93,879/15:30: 6-107,107,10,5,16:37:25,16:37:50,S50,M90,15:32:00,17,20,17,20,0,0,M16,M10,0,0,1,1,1259,1579,1756,1504,1583,1725,1616,1743,1739,421,0,81,12,98,-11,4,81,78,"",1,234,1,18,0,Green,22934-55920-107-5,"",1,0,0,54
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,107,5,10,16,S50,M90,16:37:18,16:37:48,M16,0.36,66,30,22933-Mb-5-55920-107,15,4488,450,126,864,86.4,879/15:30: 6-107,107,10,5,16:38:51,16:39:15,S50,M90,15:32:00,8,5,8,5,0,0,M20,M16,0,0,1,1,1259,1579,1756,1504,1583,1725,1616,1743,1739,421,0,78,-5,87,-6,4,78,81,"",1,234,1,18,0,Green,22934-55920-107-5,"",-11,0,0,54
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,107,5,10,16,S50,M90,16:39:00,16:39:30,M20,0.45,72,30,22933-Mb-5-55920-107,16,4488,450,96,792,79.2,879/15:30: 6-107,107,10,5,16:40:17,16:40:46,S50,M90,15:32:00,48,22,48,22,0,0,M30,M20,19,3,1,1,1259,1579,1756,1504,1583,1725,1616,1743,1739,421,0,81,-10,76,-1,2,81,107,"",1,234,1,18,0,Green,22934-55920-107-5,"",-11,0,0,54
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,107,5,10,16,S50,M90,16:40:42,16:41:06,M30,0.5,72,24,22933-Mb-5-55920-107,17,4488,450,72,720,72,879/15:30: 6-107,107,10,5,16:41:51,16:42:25,S50,M90,15:32:00,19,13,19,13,0,0,M40,M30,3,4,1,1,1259,1579,1756,1504,1583,1725,1616,1743,1739,421,0,107,-7,79,10,2,107,113,"",1,234,1,18,0,Green,22934-55920-107-5,"",3,0,0,54
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,107,5,10,16,S50,M90,16:43:06,16:43:24,M40,1.11,120,18,22933-Mb-5-55920-107,18,4488,450,54,600,60,879/15:30: 6-107,107,10,5,16:44:17,16:44:38,S50,M90,15:32:00,9,28,9,28,0,0,M50,M40,0,0,1,1,1259,1579,1756,1504,1583,1725,1616,1743,1739,421,0,113,-8,74,3,2,113,94,"",1,234,1,18,0,Green,22934-55920-107-5,"",-5,0,0,54
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,107,5,10,16,S50,M90,16:45:06,16:45:24,M50,0.88,102,18,22933-Mb-5-55920-107,19,4488,450,36,498,49.8,879/15:30: 6-107,107,10,5,16:46:15,16:46:41,S50,M90,15:32:00,1,31,1,31,0,0,M60,M50,0,0,1,1,1259,1579,1756,1504,1583,1725,1616,1743,1739,421,0,94,-5,77,8,2,94,64,"",1,234,1,18,0,Green,22934-55920-107-5,"",3,0,0,54
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,107,5,10,16,S50,M90,16:47:54,16:48:12,M60,1.66,150,18,22933-Mb-5-55920-107,20,4488,450,18,348,34.8,879/15:30: 6-107,107,10,5,16:49:05,16:49:26,S50,M90,15:32:00,0,20,0,20,0,0,M70,M60,0,0,1,1,1259,1579,1756,1504,1583,1725,1616,1743,1739,421,0,64,-6,74,3,2,64,44,"",1,234,1,18,0,Green,22934-55920-107-5,"",-3,0,0,54
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,107,5,10,16,S50,M90,16:50:12,16:50:30,M70,1.15,120,18,22933-Mb-5-55920-107,21,4488,450,0,228,22.8,879/15:30: 6-107,107,10,5,16:51:21,16:52:04,S50,M90,15:32:00,1,21,1,22,1,0,M80,M70,0,0,1,1,1259,1579,1756,1504,1583,1725,1616,1743,1739,421,0,44,-5,94,25,2,44,23,"",1,234,1,18,0,Green,22934-55920-107-5,"",20,0,0,54
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:00,107,5,10,16,S50,M90,16:54:18,16:54:18,M80,1.78,228,0,22933-Mb-5-55920-107,22,4488,450,,,,879/15:30: 6-107,107,10,5,16:55:12,16:55:12,S50,M90,15:32:00,0,23,0,23,0,0,M90,M80,0,0,1,1,1259,1579,1756,1504,1583,1725,1616,1743,1739,421,0,23,-40,54,0,2,23,0,"",1,234,1,18,0,Green,22934-55920-107-5,"",-40,0,0,54
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:42,411,7,10,17,R60,W40,15:32:42,15:32:42,"",,,0,22933-Mb-7-55962-411,1,3582,564,564,3582,358.2,974/15:33: 9-411,411,10,7,15:33:55,15:33:55,R60,W40,15:32:42,9,0,9,0,0,0,R60,"",0,2,2,1,1227,1560,1541,1809,1593,1611,1899,1650,1561,1255,0,0,0,73,0,2,0,9,"",2,248,0,11,5,Red,22934-55962-411-7,"",73,0,0,80
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:42,411,7,10,17,R60,W40,15:36:24,15:36:48,R60,2.33,222,24,22933-Mb-7-55962-411,2,3582,564,540,3360,336,974/15:33: 9-411,411,10,7,15:37:03,15:37:22,R60,W40,15:32:42,13,0,13,0,0,0,R50,R60,1,2,2,1,1227,1560,1541,1809,1593,1611,1899,1650,1561,1255,0,9,-34,34,-5,2,9,22,"",2,248,0,11,5,Red,22934-55962-411-7,"",-39,0,0,80
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:42,411,7,10,17,R60,W40,15:39:24,15:39:48,R50,1.84,156,24,22933-Mb-7-55962-411,3,3582,564,516,3204,320.4,974/15:33: 9-411,411,10,7,15:39:54,15:40:21,R60,W40,15:32:42,10,2,10,2,0,0,R40,R50,0,0,2,1,1227,1560,1541,1809,1593,1611,1899,1650,1561,1255,0,22,-4,33,3,2,22,30,"",2,248,0,11,5,Red,22934-55962-411-7,"",-1,0,0,80
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:42,411,7,10,17,R60,W40,15:42:48,15:43:12,R40,2.2,180,24,22933-Mb-7-55962-411,4,3582,564,492,3024,302.4,974/15:33: 9-411,411,10,7,15:43:19,15:43:38,R60,W40,15:32:42,15,0,15,0,0,0,R30,R40,0,1,2,1,1227,1560,1541,1809,1593,1611,1899,1650,1561,1255,0,30,-2,26,-5,2,30,45,"",2,248,0,11,5,Red,22934-55962-411-7,"",-7,0,0,80
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:42,411,7,10,17,R60,W40,15:45:18,15:45:42,R30,1.05,126,24,22933-Mb-7-55962-411,5,3582,564,468,2898,289.8,974/15:33: 9-411,411,10,7,15:45:37,15:45:55,R60,W40,15:32:42,37,7,37,7,0,0,R20,R30,0,1,2,1,1227,1560,1541,1809,1593,1611,1899,1650,1561,1255,0,45,-7,13,-6,2,45,75,"",2,248,0,11,5,Red,22934-55962-411-7,"",-13,0,0,80
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:42,411,7,10,17,R60,W40,15:47:42,15:48:06,R20,1.2,120,24,22933-Mb-7-55962-411,6,3582,564,444,2778,277.8,974/15:33: 9-411,411,10,7,15:47:52,15:48:24,R60,W40,15:32:42,14,4,14,4,0,0,R10,R20,0,1,2,1,1227,1560,1541,1809,1593,1611,1899,1650,1561,1255,0,75,-3,18,8,2,75,85,"",2,248,0,11,5,Red,22934-55962-411-7,"",5,0,0,80
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:42,411,7,10,17,R60,W40,15:51:00,15:51:42,R10,1.74,174,42,22933-Mb-7-55962-411,7,3582,564,402,2604,260.4,974/15:33: 9-411,411,10,7,15:51:13,15:52:10,R60,W40,15:32:42,12,9,12,9,0,0,K30,R10,1,1,2,1,1227,1560,1541,1809,1593,1611,1899,1650,1561,1255,0,85,-5,28,15,2,85,88,"",2,248,0,11,5,Red,22934-55962-411-7,"",10,0,0,80
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:42,411,7,10,17,R60,W40,15:54:30,15:55:12,K30,1.52,168,42,22933-Mb-7-55962-411,8,3582,564,360,2436,243.6,974/15:33: 9-411,411,10,7,15:55:01,15:55:37,R60,W40,15:32:42,10,3,10,3,0,0,K20,K30,0,3,2,1,1227,1560,1541,1809,1593,1611,1899,1650,1561,1255,0,88,3,25,-6,4,88,95,"",2,248,0,11,5,Red,22934-55962-411-7,"",-3,0,0,80
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:42,411,7,10,17,R60,W40,15:56:30,15:57:00,K20,0.35,78,30,22933-Mb-7-55962-411,9,3582,564,330,2358,235.8,974/15:33: 9-411,411,10,7,15:56:38,15:57:33,R60,W40,15:32:42,29,8,29,8,0,0,K10,K20,0,0,2,1,1227,1560,1541,1809,1593,1611,1899,1650,1561,1255,0,95,-17,33,25,4,95,116,"",2,248,0,11,5,Red,22934-55962-411-7,"",8,0,0,80
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:42,411,7,10,17,R60,W40,16:01:00,16:01:30,K10,1.59,240,30,22933-Mb-7-55962-411,10,3582,564,300,2118,211.8,974/15:33: 9-411,411,10,7,16:02:24,16:02:45,R60,W40,15:32:42,3,2,3,2,0,0,M10,K10,1,2,1,1,1227,1560,1541,1809,1593,1611,1899,1650,1561,1255,0,116,51,75,-9,4,116,117,"",1,248,0,11,5,Red,22934-55962-411-7,"",42,0,0,80
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:42,411,7,10,17,R60,W40,16:07:54,16:08:30,M10,5.87,384,36,22933-Mb-7-55962-411,11,3582,564,264,1734,173.4,974/15:33: 9-411,411,10,7,16:09:20,16:09:44,R60,W40,15:32:42,4,13,4,13,0,0,M16,M10,0,0,1,1,1227,1560,1541,1809,1593,1611,1899,1650,1561,1255,0,117,11,74,-12,4,117,108,"",1,248,0,11,5,Red,22934-55962-411-7,"",-1,0,0,80
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:42,411,7,10,17,R60,W40,16:09:36,16:10:06,M16,0.36,66,30,22933-Mb-7-55962-411,12,3582,564,234,1668,166.8,974/15:33: 9-411,411,10,7,16:10:44,16:11:04,R60,W40,15:32:42,5,20,5,20,0,0,M20,M16,2,1,1,1,1227,1560,1541,1809,1593,1611,1899,1650,1561,1255,0,108,-6,58,-10,4,108,93,"",1,248,0,11,5,Red,22934-55962-411-7,"",-16,0,0,80
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,15:32:42,411,7,10,17,R60,W40,16:11:18,16:11:48,M20,0.45,72,30,22933-Mb-7-55962-411,13,3582,564,204,1596,159.6,974/15:33: 9-411,411,10,7,16:12:06,16:12:28,R60,W40,15:32:42,47,28,47,28,0,0,M30,M20,0,6,1,1,1227,1560,1541,1809,1593,1611,1899,1650,1561,1255,0,93,-10,40,-8,2,93,112,"",1,248,0,11,5,Red,22934-55962-411-7,"",-18,0,0,80
